id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
1641266,[1620320],1599,-508.1,262145,0,0,1620320
1641267,[1621764],1600,-565.9033,262145,0,0,1621764
1641268,[1531345],1601,-494.56964,262145,0,0,1531345
1641269,[1516556],1602,-462.86523,262145,0,0,1516556
1641270,[1622676],1603,-466.3574,262145,0,0,1622676
1641271,[1623711],1604,-462.25647,262145,0,0,1623711
1641272,[1581235],1605,-500.4476,262145,0,0,1581235
1641273,[1541028],1606,-455.22473,262145,0,0,1541028
1641274,[1531264],1607,-612.1386,262145,0,0,1531264
1641275,[1591727],1608,-620.98895,262145,0,0,1591727
1641276,[1618926],1609,-609.18567,262145,0,0,1618926
1641277,[1607320],1610,-514.8231,262145,0,0,1607320
1641278,[1573642],1611,-625.23346,262145,0,0,1573642
1641279,[1620243],1612,-464.5879,262145,0,0,1620243
1641280,[1622459],1613,-466.33298,262145,0,0,1622459
1641281,[1573596],1614,-499.95624,262145,0,0,1573596
1641282,[1619845],1615,-451.5179,262145,0,0,1619845
1641283,[1619959],1616,-518.35736,262145,0,0,1619959
1641284,[1604936],1617,-500.42023,262145,0,0,1604936
1641285,[1621205],1618,-455.11627,262145,0,0,1621205
1641286,[1619236],1619,-385.99823,262145,0,0,1619236
1641287,[1621209],1620,-512.12585,262145,0,0,1621209
1641288,[1624015],1621,-618.7121,262145,0,0,1624015
1641289,[1604836],1622,-611.2783,262145,0,0,1604836
1641290,[1622564],1623,-443.67447,262145,0,0,1622564
1641291,[1573039],1624,-421.54938,262145,0,0,1573039
1641292,[1620287],1625,-498.84457,262145,0,0,1620287
1641293,[1620161],1626,-603.4018,262145,0,0,1620161
1641294,[1620339],1627,-510.85904,262145,0,0,1620339
1641295,[1619616],1628,-521.07806,262145,0,0,1619616
1641296,[1604733],1629,-501.06763,262145,0,0,1604733
1641297,[1623289],1630,-637.33276,262145,0,0,1623289
1641298,[1593158],1631,-433.08612,262145,0,0,1593158
1641299,[1619910],1632,-512.3517,262145,0,0,1619910
1641300,[1621398],1633,-528.781,262145,0,0,1621398
1641301,[1604005],1634,-614.6999,262145,0,0,1604005
1641302,[1604904],1635,-612.9739,262145,0,0,1604904
1641303,[1605620],1636,-583.2232,262145,0,0,1605620
1641304,[1604702],1637,-536.89417,262145,0,0,1604702
1641305,[1620670],1638,-604.90753,262145,0,0,1620670
1641306,[1623949],1639,-612.7588,262145,0,0,1623949
1641307,[1622438],1640,-483.4159,262145,0,0,1622438
1641308,[1604762],1641,-520.3869,262145,0,0,1604762
1641309,[1572386],1642,-585.909,262145,0,0,1572386
1641310,[1623047],1643,-612.3398,262145,0,0,1623047
1641311,[1621082],1644,-523.43384,262145,0,0,1621082
1641312,[1592110],1645,-526.2364,262145,0,0,1592110
1641313,[1606343],1646,-482.1441,262145,0,0,1606343
1641314,[1623349],1647,-622.6254,262145,0,0,1623349
1641315,[1619224],1648,-515.0613,262145,0,0,1619224
1641316,[1498117],1649,-580.6915,262145,0,0,1498117
1641317,[1619066],1650,-389.32742,262145,0,0,1619066
1641318,[1619154],1651,-497.6351,262145,0,0,1619154
1641319,[1620441],1652,-499.74402,262145,0,0,1620441
1641320,[1619743],1653,-616.74243,262145,0,0,1619743
1641321,[1620571],1654,-391.93192,262145,0,0,1620571
1641322,[1623512],1655,-599.2775,262145,0,0,1623512
1641323,[1620075],1656,-546.4972,262145,0,0,1620075
1641324,[1604883],1657,-621.42444,262145,0,0,1604883
1641325,[1618958],1658,-609.9319,262145,0,0,1618958
1641326,[1623456],1659,-533.899,262145,0,0,1623456
1641327,[1591918],1660,-508.5676,262145,0,0,1591918
1641328,[1621672],1661,-546.4312,262145,0,0,1621672
1641329,[1606028],1662,-586.758,262145,0,0,1606028
1641330,[1620756],1663,-428.76813,262145,0,0,1620756
1641331,[1619935],1664,-503.5495,262145,0,0,1619935
1641332,[1516600],1665,-496.85226,262145,0,0,1516600
1641333,[1623015],1666,-493.132,262145,0,0,1623015
1641334,[1622670],1667,-450.78094,262145,0,0,1622670
1641335,[1622413],1668,-483.6323,262145,0,0,1622413
1641336,[1623345],1669,-554.963,262145,0,0,1623345
1641337,[1619298],1670,-451.30627,262145,0,0,1619298
1641338,[1603549],1671,-489.81296,262145,0,0,1603549
1641339,[1605021],1672,-491.9867,262145,0,0,1605021
1641340,[1592715],1673,-604.70337,262145,0,0,1592715
1641341,[1619064],1674,-400.50607,262145,0,0,1619064
1641342,[1622415],1675,-544.5804,262145,0,0,1622415
1641343,[1619668],1676,-451.95834,262145,0,0,1619668
1641344,[1582073],1677,-491.0033,262145,0,0,1582073
1641345,[1623503],1678,-600.4821,262145,0,0,1623503
1641346,[1620674],1679,-435.72696,262145,0,0,1620674
1641347,[1620537],1680,-608.9268,262145,0,0,1620537
1641348,[1592900],1681,-612.9519,262145,0,0,1592900
1641349,[1621441],1682,-544.61615,262145,0,0,1621441
1641350,[1622234],1683,-509.49072,262145,0,0,1622234
1641351,[1623494],1684,-452.86325,262145,0,0,1623494
1641352,[1605451],1685,-530.8668,262145,0,0,1605451
1641353,[1552604],1686,-588.67267,262145,0,0,1552604
1641354,[1573972],1687,-638.4912,262145,0,0,1573972
1641355,[1476443],1688,-488.04187,262145,0,0,1476443
1641356,[1622876],1689,-491.60147,262145,0,0,1622876
1641357,[1620312],1690,-493.57956,262145,0,0,1620312
1641358,[1622808],1691,-406.3045,262145,0,0,1622808
1641359,[1606310],1692,-418.8605,262145,0,0,1606310
1641360,[1620936],1693,-474.0668,262145,0,0,1620936
1641361,[1621911],1694,-639.50214,262145,0,0,1621911
1641362,[1619478],1695,-604.76294,262145,0,0,1619478
1641363,[1621557],1696,-604.2239,262145,0,0,1621557
1641364,[1619147],1697,-504.6912,262145,0,0,1619147
1641365,[1623671],1698,-615.4125,262145,0,0,1623671
1641366,[1606352],1699,-627.62964,262145,0,0,1606352
1641367,[1622250],1700,-449.53302,262145,0,0,1622250
1641368,[1622648],1701,-504.54385,262145,0,0,1622648
1641369,[1606385],1702,-475.88412,262145,0,0,1606385
1641370,[1621128],1703,-605.77655,262145,0,0,1621128
1641371,[1619960],1704,-551.884,262145,0,0,1619960
1641372,[1591281],1705,-585.2843,262145,0,0,1591281
1641373,[1623089],1706,-608.23047,262145,0,0,1623089
1641374,[1605846],1707,-425.96204,262145,0,0,1605846
1641375,[1551866],1708,-550.9895,262145,0,0,1551866
1641376,[1623909],1709,-538.4147,262145,0,0,1623909
1641377,[1572592],1710,-620.6072,262145,0,0,1572592
1641378,[1620392],1711,-615.2437,262145,0,0,1620392
1641379,[1622754],1712,-627.1071,262145,0,0,1622754
1641380,[1604458],1713,-632.85657,262145,0,0,1604458
1641381,[1622033],1714,-527.7311,262145,0,0,1622033
1641382,[1605967],1715,-536.87634,262145,0,0,1605967
1641383,[1622438],1716,-483.4159,262145,0,0,1622438
1641384,[1621214],1717,-480.6758,262145,0,0,1621214
1641385,[1621697],1718,-489.62695,262145,0,0,1621697
1641386,[1622948],1719,-468.06754,262145,0,0,1622948
1641387,[1620175],1720,-433.8228,262145,0,0,1620175
1641388,[1620326],1721,-451.3168,262145,0,0,1620326
1641389,[1620291],1722,-538.2304,262145,0,0,1620291
1641390,[1606994],1723,-521.2057,262145,0,0,1606994
1641391,[1619812],1724,-636.0696,262145,0,0,1619812
1641392,[1604574],1725,-537.3026,262145,0,0,1604574
1641393,[1621397],1726,-515.7129,262145,0,0,1621397
1641394,[1620259],1727,-457.73795,262145,0,0,1620259
1641395,[1603618],1728,-568.7376,262145,0,0,1603618
1641396,[1535778],1729,-477.66794,262145,0,0,1535778
1641397,[1551361],1730,-471.58456,262145,0,0,1551361
1641398,[1623758],1731,-506.8037,262145,0,0,1623758
1641399,[1619517],1732,-626.344,262145,0,0,1619517
1641400,[1605676],1733,-421.26126,262145,0,0,1605676
1641401,[1623185],1734,-473.1618,262145,0,0,1623185
1641402,[1606256],1735,-508.68744,262145,0,0,1606256
1641403,[1621957],1736,-447.46832,262145,0,0,1621957
1641404,[1620299],1737,-463.88474,262145,0,0,1620299
1641405,[1606578],1738,-416.01645,262145,0,0,1606578
1641406,[1607274],1739,-563.5712,262145,0,0,1607274
1641407,[1621051],1740,-450.2703,262145,0,0,1621051
1641408,[1622480],1741,-609.8668,262145,0,0,1622480
1641409,[1619491],1742,-454.5895,262145,0,0,1619491
1641410,[1620798],1743,-619.5753,262145,0,0,1620798
1641411,[1593495],1744,-427.27228,262145,0,0,1593495
1641412,[1619453],1745,-597.60126,262145,0,0,1619453
1641413,[1606253],1746,-419.35397,262145,0,0,1606253
1641414,[1619732],1747,-438.81708,262145,0,0,1619732
1641415,[1619459],1748,-450.7438,262145,0,0,1619459
1641416,[1618951],1749,-397.2056,262145,0,0,1618951
1641417,[1622468],1750,-396.8879,262145,0,0,1622468
1641418,[1619457],1751,-494.1917,262145,0,0,1619457
1641419,[1604604],1752,-397.3979,262145,0,0,1604604
1641420,[1621110],1753,-520.2119,262145,0,0,1621110
1641421,[1623769],1754,-604.54236,262145,0,0,1623769
1641422,[1620944],1755,-627.84625,262145,0,0,1620944
1641423,[1622732],1756,-519.88947,262145,0,0,1622732
1641424,[1573849],1757,-562.7374,262145,0,0,1573849
1641425,[1620726],1758,-484.2562,262145,0,0,1620726
1641426,[1604992],1759,-609.8946,262145,0,0,1604992
1641427,[1603802],1760,-501.4327,262145,0,0,1603802
1641428,[1621351],1761,-506.8972,262145,0,0,1621351
1641429,[1620129],1762,-453.05154,262145,0,0,1620129
1641430,[1621661],1763,-526.8951,262145,0,0,1621661
1641431,[1606367],1764,-484.9407,262145,0,0,1606367
1641432,[1620063],1765,-486.54602,262145,0,0,1620063
1641433,[1606885],1766,-445.5094,262145,0,0,1606885
1641434,[1551411],1767,-418.45944,262145,0,0,1551411
1641435,[1619593],1768,-418.19586,262145,0,0,1619593
1641436,[1620671],1769,-490.1922,262145,0,0,1620671
1641437,[1620023],1770,-493.9297,262145,0,0,1620023
1641438,[1620075],1771,-546.4972,262145,0,0,1620075
1641439,[1591918],1772,-508.80954,262145,0,0,1591918
1641440,[1621944],1773,-488.6434,262145,0,0,1621944
1641441,[1606591],1774,-598.0317,262145,0,0,1606591
1641442,[1618939],1775,-440.03934,262145,0,0,1618939
1641443,[1603714],1776,-497.20798,262145,0,0,1603714
1641444,[1620175],1777,-433.8228,262145,0,0,1620175
1641445,[1623494],1778,-452.86325,262145,0,0,1623494
1641446,[1583344],1779,-523.1387,262145,0,0,1583344
1641447,[1619069],1780,-535.21564,262145,0,0,1619069
1641448,[1623158],1781,-609.17084,262145,0,0,1623158
1641449,[1619697],1782,-610.802,262145,0,0,1619697
1641450,[1621822],1783,-465.829,262145,0,0,1621822
1641451,[1620074],1784,-456.84738,262145,0,0,1620074
1641452,[1619080],1785,-477.488,262145,0,0,1619080
1641453,[1620012],1786,-495.7033,262145,0,0,1620012
1641454,[1619673],1787,-450.29218,262145,0,0,1619673
1641455,[1574319],1788,-600.51794,262145,0,0,1574319
1641456,[1622987],1789,-494.75137,262145,0,0,1622987
1641457,[1621628],1790,-541.7227,262145,0,0,1621628
1641458,[1621264],1791,-572.20496,262145,0,0,1621264
1641459,[1552493],1792,-622.42566,262145,0,0,1552493
1641460,[1619070],1793,-514.44415,262145,0,0,1619070
1641461,[1622466],1794,-501.14423,262145,0,0,1622466
1641462,[1623843],1795,-459.5434,262145,0,0,1623843
1641463,[1619038],1796,-343.53427,262145,0,0,1619038
1641464,[1621896],1797,-426.87946,262145,0,0,1621896
1641465,[1604181],1798,-497.5211,262145,0,0,1604181
1641466,[1582140],1799,-562.0546,262145,0,0,1582140
1641467,[1620501],1800,-450.00366,262145,0,0,1620501
1641468,[1621030],1801,-485.756,262145,0,0,1621030
1641469,[1622205],1802,-497.72922,262145,0,0,1622205
1641470,[1604884],1803,-555.50024,262145,0,0,1604884
1641471,[1622520],1804,-623.0703,262145,0,0,1622520
1641472,[1620904],1805,-525.9479,262145,0,0,1620904
1641473,[1605831],1806,-586.7223,262145,0,0,1605831
1641474,[1581461],1807,-507.94806,262145,0,0,1581461
1641475,[1620852],1808,-513.0104,262145,0,0,1620852
1641476,[1565335],1809,-457.84982,262145,0,0,1565335
1641477,[1621518],1810,-501.43823,262145,0,0,1621518
1641478,[1623725],1811,-634.7695,262145,0,0,1623725
1641479,[1622794],1812,-452.21887,262145,0,0,1622794
1641480,[1620141],1813,-569.648,262145,0,0,1620141
1641481,[1623662],1814,-638.245,262145,0,0,1623662
1641482,[1572892],1815,-462.87335,262145,0,0,1572892
1641483,[1592132],1816,-513.5434,262145,0,0,1592132
1641484,[1592044],1817,-507.85214,262145,0,0,1592044
1641485,[1622082],1818,-539.5783,262145,0,0,1622082
1641486,[1581097],1819,-447.91998,262145,0,0,1581097
1641487,[1621889],1820,-510.0249,262145,0,0,1621889
1641488,[1619991],1821,-459.8404,262145,0,0,1619991
1641489,[1619135],1822,-539.6277,262145,0,0,1619135
1641490,[1604262],1823,-503.76044,262145,0,0,1604262
1641491,[1604898],1824,-450.8162,262145,0,0,1604898
1641492,[1606876],1825,-422.44028,262145,0,0,1606876
1641493,[1619483],1826,-584.7733,262145,0,0,1619483
1641494,[1619391],1827,-495.49432,262145,0,0,1619391
1641495,[1620649],1828,-577.2435,262145,0,0,1620649
1641496,[1622593],1829,-496.41116,262145,0,0,1622593
1641497,[1605174],1830,-518.00665,262145,0,0,1605174
1641498,[1622861],1831,-523.47,262145,0,0,1622861
1641499,[1623835],1832,-615.7641,262145,0,0,1623835
1641500,[1581980],1833,-631.7745,262145,0,0,1581980
1641501,[1620261],1834,-520.32355,262145,0,0,1620261
1641502,[1623993],1835,-490.17493,262145,0,0,1623993
1641503,[1591968],1836,-452.05832,262145,0,0,1591968
1641504,[1620244],1837,-495.51685,262145,0,0,1620244
1641505,[1619336],1838,-506.00632,262145,0,0,1619336
1641506,[1619871],1839,-435.88412,262145,0,0,1619871
1641507,[1592648],1840,-634.77997,262145,0,0,1592648
1641508,[1619754],1841,-525.66565,262145,0,0,1619754
1641509,[1622087],1842,-354.64447,262145,0,0,1622087
1641510,[1623607],1843,-593.90063,262145,0,0,1623607
1641511,[1620227],1844,-526.7398,262145,0,0,1620227
1641512,[1619823],1845,-574.15796,262145,0,0,1619823
1641513,[1606968],1846,-416.4089,262145,0,0,1606968
1641514,[1606900],1847,-535.6271,262145,0,0,1606900
1641515,[1619998],1848,-521.9828,262145,0,0,1619998
1641516,[1606478],1849,-529.06287,262145,0,0,1606478
1641517,[1565090],1850,-507.8895,262145,0,0,1565090
1641518,[1619699],1851,-509.4318,262145,0,0,1619699
1641519,[1621846],1852,-562.85297,262145,0,0,1621846
1641520,[1621259],1853,-581.30914,262145,0,0,1621259
1641521,[1624069],1854,-594.5172,262145,0,0,1624069
1641522,[1620938],1855,-504.1625,262145,0,0,1620938
1641523,[1623576],1856,-605.58765,262145,0,0,1623576
1641524,[1619575],1857,-470.30115,262145,0,0,1619575
1641525,[1622851],1858,-465.76395,262145,0,0,1622851
1641526,[1603852],1859,-408.3719,262145,0,0,1603852
1641527,[1594251],1860,-528.3116,262145,0,0,1594251
1641528,[1591374],1861,-638.6421,262145,0,0,1591374
1641529,[1622367],1862,-413.72864,262145,0,0,1622367
1641530,[1622144],1863,-611.26044,262145,0,0,1622144
1641531,[1619178],1864,-591.2927,262145,0,0,1619178
1641532,[1622577],1865,-447.0256,262145,0,0,1622577
1641533,[1619351],1866,-600.0597,262145,0,0,1619351
1641534,[1620261],1867,-520.32355,262145,0,0,1620261
1641535,[1605526],1868,-620.90546,262145,0,0,1605526
1641536,[1606207],1869,-477.12405,262145,0,0,1606207
1641537,[1604883],1870,-620.83417,262145,0,0,1604883
1641538,[1604824],1871,-592.7181,262145,0,0,1604824
1641539,[1624054],1872,-494.8993,262145,0,0,1624054
1641540,[1622620],1873,-619.29047,262145,0,0,1622620
1641541,[1621976],1874,-557.73334,262145,0,0,1621976
1641542,[1623524],1875,-554.01996,262145,0,0,1623524
1641543,[1603721],1876,-481.3191,262145,0,0,1603721
1641544,[1619276],1877,-397.19962,262145,0,0,1619276
1641545,[1619248],1878,-514.82306,262145,0,0,1619248
1641546,[1623618],1879,-498.3822,262145,0,0,1623618
1641547,[1622612],1880,-433.23895,262145,0,0,1622612
1641548,[1622879],1881,-520.0276,262145,0,0,1622879
1641549,[1606685],1882,-546.62976,262145,0,0,1606685
1641550,[1593374],1883,-452.67233,262145,0,0,1593374
1641551,[1581863],1884,-525.2665,262145,0,0,1581863
1641552,[1623622],1885,-588.8292,262145,0,0,1623622
1641553,[1620943],1886,-397.33142,262145,0,0,1620943
1641554,[1621817],1887,-429.576,262145,0,0,1621817
1641555,[1606022],1888,-658.8064,262145,0,0,1606022
1641556,[1623510],1889,-632.3852,262145,0,0,1623510
1641557,[1619697],1890,-610.802,262145,0,0,1619697
1641558,[1622741],1891,-428.27914,262145,0,0,1622741
1641559,[1591626],1892,-608.8627,262145,0,0,1591626
1641560,[1620585],1893,-502.9951,262145,0,0,1620585
1641561,[1623357],1894,-594.81793,262145,0,0,1623357
1641562,[1573118],1895,-408.86584,262145,0,0,1573118
1641563,[1623536],1896,-497.48117,262145,0,0,1623536
1641564,[1591715],1897,-465.39453,262145,0,0,1591715
1641565,[1546501],1898,-487.5693,262145,0,0,1546501
1641566,[1622697],1899,-615.3009,262145,0,0,1622697
1641567,[1622987],1900,-494.75137,262145,0,0,1622987
1641568,[1619017],1901,-586.2037,262145,0,0,1619017
1641569,[1606489],1902,-518.6958,262145,0,0,1606489
1641570,[1621041],1903,-611.9612,262145,0,0,1621041
1641571,[1564901],1904,-525.31146,262145,0,0,1564901
1641572,[1606049],1905,-504.01163,262145,0,0,1606049
1641573,[1582334],1906,-436.21155,262145,0,0,1582334
1641574,[1622684],1907,-496.3059,262145,0,0,1622684
1641575,[1591285],1908,-499.70074,262145,0,0,1591285
1641576,[1623889],1909,-458.6694,262145,0,0,1623889
1641577,[1620542],1910,-494.9864,262145,0,0,1620542
1641578,[1619243],1911,-489.63605,262145,0,0,1619243
1641579,[1621303],1912,-532.9131,262145,0,0,1621303
1641580,[1621684],1913,-421.46182,262145,0,0,1621684
1641581,[1623630],1914,-539.04944,262145,0,0,1623630
1641582,[1581686],1915,-401.49768,262145,0,0,1581686
1641583,[1619214],1916,-600.6747,262145,0,0,1619214
1641584,[1621730],1917,-457.41577,262145,0,0,1621730
1641585,[1619781],1918,-478.70688,262145,0,0,1619781
1641586,[1621684],1919,-421.46182,262145,0,0,1621684
1641587,[1604562],1920,-542.3928,262145,0,0,1604562
1641588,[1623067],1921,-411.94067,262145,0,0,1623067
1641589,[1592438],1922,-481.82718,262145,0,0,1592438
1641590,[1581199],1923,-547.4603,262145,0,0,1581199
1641591,[1623996],1924,-510.10007,262145,0,0,1623996
1641592,[1623212],1925,-554.3052,262145,0,0,1623212
1641593,[1621185],1926,-486.13318,262145,0,0,1621185
1641594,[1621302],1927,-540.298,262145,0,0,1621302
1641595,[1604334],1928,-588.38293,262145,0,0,1604334
1641596,[1620449],1929,-625.1235,262145,0,0,1620449
1641597,[1622639],1930,-529.3999,262145,0,0,1622639
1641598,[1619646],1931,-506.13165,262145,0,0,1619646
1641599,[1621563],1932,-483.9794,262145,0,0,1621563
1641600,[1623477],1933,-435.56262,262145,0,0,1623477
1641601,[1620702],1934,-609.82306,262145,0,0,1620702
1641602,[1623947],1935,-497.47876,262145,0,0,1623947
1641603,[1581423],1936,-401.8651,262145,0,0,1581423
1641604,[1604932],1937,-441.9443,262145,0,0,1604932
1641605,[1623152],1938,-513.3377,262145,0,0,1623152
1641606,[1620859],1939,-521.94904,262145,0,0,1620859
1641607,[1623065],1940,-395.7545,262145,0,0,1623065
1641608,[1620995],1941,-506.54086,262145,0,0,1620995
1641609,[1623988],1942,-635.64514,262145,0,0,1623988
1641610,[1594134],1943,-488.10138,262145,0,0,1594134
1641611,[1619871],1944,-435.88412,262145,0,0,1619871
1641612,[1607033],1945,-488.66315,262145,0,0,1607033
1641613,[1573596],1946,-501.53696,262145,0,0,1573596
1641614,[1620111],1947,-493.41534,262145,0,0,1620111
1641615,[1581258],1948,-559.2539,262145,0,0,1581258
1641616,[1623616],1949,-608.96686,262145,0,0,1623616
1641617,[1620201],1950,-494.34616,262145,0,0,1620201
1641618,[1623628],1951,-616.7246,262145,0,0,1623628
1641619,[1583243],1952,-472.94888,262145,0,0,1583243
1641620,[1620060],1953,-453.16547,262145,0,0,1620060
1641621,[1620824],1954,-425.7567,262145,0,0,1620824
1641622,[1621259],1955,-581.30914,262145,0,0,1621259
1641623,[1623340],1956,-454.09097,262145,0,0,1623340
1641624,[1620801],1957,-595.7463,262145,0,0,1620801
1641625,[1623671],1958,-615.4125,262145,0,0,1623671
1641626,[1558949],1959,-453.95248,262145,0,0,1558949
1641627,[1603767],1960,-532.5791,262145,0,0,1603767
1641628,[1582158],1961,-585.7367,262145,0,0,1582158
1641629,[1620248],1962,-589.6008,262145,0,0,1620248
1641630,[1622654],1963,-535.5589,262145,0,0,1622654
1641631,[1621879],1964,-487.2372,262145,0,0,1621879
1641632,[1513065],1965,-471.2951,262145,0,0,1513065
1641633,[1573183],1966,-385.57117,262145,0,0,1573183
1641634,[1621601],1967,-359.80164,262145,0,0,1621601
1641635,[1540965],1968,-461.8632,262145,0,0,1540965
1641636,[1622443],1969,-597.2025,262145,0,0,1622443
1641637,[1605174],1970,-517.7526,262145,0,0,1605174
1641638,[1622519],1971,-345.43134,262145,0,0,1622519
1641639,[1620157],1972,-434.1032,262145,0,0,1620157
1641640,[1605704],1973,-454.14844,262145,0,0,1605704
1641641,[1619892],1974,-609.06274,262145,0,0,1619892
