id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
834107,[793442],26821,-10.550367,262143,0,0,793442
834130,[820300],26897,252.24011,262143,0,0,820300
834132,[808576],26902,-32.757553,262143,0,0,808576
834135,[799233],26909,-346.04547,262143,0,0,799233
834136,[784228],26911,-265.6135,262143,0,0,784228
834137,[791867],26914,-239.34157,262143,0,0,791867
834142,[760234],26922,-76.26959,262143,0,0,760234
834146,[786002],26933,29.432283,262143,0,0,786002
834147,[818795],26935,-255.88364,262143,0,0,818795
834149,[788566],26937,-235.55338,262143,0,0,788566
834151,[767484],26941,-47.624355,262143,0,0,767484
834152,[812291],26943,-120.76351,262143,0,0,812291
834154,[813020],26947,-18.412125,262143,0,0,813020
834158,[817492],26954,-127.95702,262143,0,0,817492
834162,[747945],26964,-203.3665,262143,0,0,747945
834170,[734873],26977,-93.05514,262143,0,0,734873
834172,[816230],26980,164.69456,262143,0,0,816230
834176,[816872],26987,-148.49472,262143,0,0,816872
834179,[799503],26993,147.35643,262143,0,0,799503
834180,[807238],26994,92.53843,262143,0,0,807238
834186,[814871],27007,-211.27063,262143,0,0,814871
834189,[817325],27011,-172.04594,262143,0,0,817325
834190,[817730],27013,-189.43292,262143,0,0,817730
834199,[800279],27032,-222.70186,262143,0,0,800279
834200,[805057],27034,-113.171455,262143,0,0,805057
834205,[818196],27054,-143.0668,262143,0,0,818196
834208,[803137],27059,178.58192,262143,0,0,803137
834213,[820966],27070,168.19678,262143,0,0,820966
834215,[735303],27073,184.16556,262143,0,0,735303
834217,[747977],27075,0.23434728,262143,0,0,747977
834219,[707751],27079,-114.610016,262143,0,0,707751
834221,[818346],27083,-47.079308,262143,0,0,818346
834226,[819177],27095,-151.2402,262143,0,0,819177
834228,[818626],27097,-97.72278,262143,0,0,818626
834230,[800979],27102,-26.105152,262143,0,0,800979
834234,[821444],27111,63.00339,262143,0,0,821444
834235,[812671],27116,-81.84325,262143,0,0,812671
834236,[820509],27118,190.52592,262143,0,0,820509
834238,[745269],27126,19.70564,262143,0,0,745269
834239,[775748],27127,-178.22052,262143,0,0,775748
834243,[779621],27133,-141.66429,262143,0,0,779621
834244,[741115],27134,-37.12252,262143,0,0,741115
834249,[812894],27147,-340.9543,262143,0,0,812894
834250,[756378],27149,-106.00235,262143,0,0,756378
834255,[721546],27158,-84.81591,262143,0,0,721546
834256,[808325],27160,-121.16408,262143,0,0,808325
834260,[781772],27164,-68.32142,262143,0,0,781772
834261,[811583],27168,201.94559,262143,0,0,811583
834263,[821090],27173,-240.15268,262143,0,0,821090
834266,[819443],27178,-13.531803,262143,0,0,819443
834267,[791193],27182,-119.77772,262143,0,0,791193
834270,[704323],27188,-221.89108,262143,0,0,704323
834275,[739230],27200,-147.72482,262143,0,0,739230
834288,[785910],27222,-166.02402,262143,0,0,785910
834289,[806139],27224,-158.89388,262143,0,0,806139
834291,[775365],27227,-199.04842,262143,0,0,775365
834297,[802829],27240,-47.10355,262143,0,0,802829
834303,[783679],27258,-187.03767,262143,0,0,783679
834309,[748435],27273,-25.776844,262143,0,0,748435
834323,[804615],27297,-311.8325,262143,0,0,804615
834324,[791088],27298,169.74101,262143,0,0,791088
834325,[784277],27300,-136.71545,262143,0,0,784277
834326,[780723],27302,208.65712,262143,0,0,780723
834333,[796906],27313,-25.299728,262143,0,0,796906
834337,[811906],27320,-148.45169,262143,0,0,811906
834338,[810256],27321,-58.52024,262143,0,0,810256
834350,[758169],27353,-266.33347,262143,0,0,758169
834351,[808226],27354,-58.391415,262143,0,0,808226
834357,[803771],27374,-13.305256,262143,0,0,803771
834358,[814556],27376,2.2027004,262143,0,0,814556
834360,[796662],27380,-181.23267,262143,0,0,796662
834364,[794316],27389,-167.18282,262143,0,0,794316
834366,[791905],27391,-103.491554,262143,0,0,791905
834368,[797992],27395,195.82475,262143,0,0,797992
834369,[814544],27396,-321.2979,262143,0,0,814544
834371,[809511],27400,168.14966,262143,0,0,809511
834372,[801984],27401,-264.3335,262143,0,0,801984
834373,[802186],27402,-65.27881,262143,0,0,802186
834375,[810291],27406,-77.69055,262143,0,0,810291
834383,[778066],27421,-6.107584,262143,0,0,778066
834386,[811168],27430,-17.002457,262143,0,0,811168
834389,[813762],27439,-86.448166,262143,0,0,813762
834394,[803900],27446,-349.0568,262143,0,0,803900
834396,[795243],27448,-67.905426,262143,0,0,795243
834397,[809136],27451,-114.38302,262143,0,0,809136
834399,[814129],27459,-258.0859,262143,0,0,814129
834400,[746766],27462,172.38983,262143,0,0,746766
834402,[811423],27477,-125.93159,262143,0,0,811423
834404,[803893],27480,-43.752476,262143,0,0,803893
834408,[782774],27484,-245.11826,262143,0,0,782774
834411,[808655],27487,201.88922,262143,0,0,808655
834413,[755903],27490,-157.3947,262143,0,0,755903
834417,[793868],27502,-5.049696,262143,0,0,793868
834424,[804133],27524,-113.1463,262143,0,0,804133
834425,[783186],27525,-127.710106,262143,0,0,783186
834430,[748574],27533,-65.73945,262143,0,0,748574
834439,[800065],27555,-81.1995,262143,0,0,800065
834440,[803215],27558,-161.68655,262143,0,0,803215
834441,[817682],27563,-140.65445,262143,0,0,817682
834444,[788856],27567,-53.09095,262143,0,0,788856
834448,[804205],27575,-107.21739,262143,0,0,804205
834456,[780099],27596,-8.873603,262143,0,0,780099
834457,[801374],27599,-3.5535243,262143,0,0,801374
834458,[817378],27600,-85.0948,262143,0,0,817378
834470,[779501],27628,-13.927566,262143,0,0,779501
834472,[786402],27635,-221.64595,262143,0,0,786402
834476,[802137],27653,-262.16318,262143,0,0,802137
834479,[814916],27659,-23.244722,262143,0,0,814916
834480,[818294],27660,-381.27554,262143,0,0,818294
834486,[777992],27672,-102.70186,262143,0,0,777992
834489,[815107],27682,-74.24411,262143,0,0,815107
834493,[810200],27689,-23.400908,262143,0,0,810200
834499,[812745],27703,-83.172905,262143,0,0,812745
834504,[808135],27711,-22.752342,262143,0,0,808135
834506,[811815],27715,-129.43025,262143,0,0,811815
834510,[801867],27723,-83.78024,262143,0,0,801867
834514,[821249],27733,-92.84184,262143,0,0,821249
834515,[798294],27734,-91.98206,262143,0,0,798294
834517,[775844],27741,-187.89381,262143,0,0,775844
834522,[802421],27755,-131.79701,262143,0,0,802421
834525,[798945],27765,-7.4231386,262143,0,0,798945
834529,[795970],27774,-50.958538,262143,0,0,795970
834534,[785053],27788,-17.590103,262143,0,0,785053
834535,[814966],27789,81.89043,262143,0,0,814966
834538,[749440],27793,-113.052666,262143,0,0,749440
834541,[809712],27798,15.139097,262143,0,0,809712
834542,[808116],27801,-310.88455,262143,0,0,808116
834544,[818626],27814,-97.72278,262143,0,0,818626
834546,[817934],27818,0.40938988,262143,0,0,817934
834547,[786822],27820,-116.26069,262143,0,0,786822
834549,[810644],27827,87.32494,262143,0,0,810644
834552,[774464],27832,-109.82319,262143,0,0,774464
834554,[815418],27834,-49.89814,262143,0,0,815418
834563,[798254],27858,-111.99505,262143,0,0,798254
834564,[786654],27860,127.91955,262143,0,0,786654
834567,[806014],27872,-26.47336,262143,0,0,806014
834568,[816101],27876,-126.67097,262143,0,0,816101
834570,[714729],27881,-110.767334,262143,0,0,714729
834571,[800396],27883,-183.63036,262143,0,0,800396
834573,[817920],27892,-5.5180707,262143,0,0,817920
834575,[796445],27896,-120.70469,262143,0,0,796445
834578,[812644],27901,70.83367,262143,0,0,812644
834582,[758017],27908,-77.346115,262143,0,0,758017
834585,[801062],27911,-88.91003,262143,0,0,801062
834586,[794731],27913,-220.21957,262143,0,0,794731
834588,[799799],27923,29.340319,262143,0,0,799799
834591,[776214],27926,-166.7563,262143,0,0,776214
834594,[810645],27932,8.5881,262143,0,0,810645
834599,[821184],27944,-116.15817,262143,0,0,821184
834601,[759577],27950,-35.038727,262143,0,0,759577
834607,[814512],27968,-73.17407,262143,0,0,814512
834608,[801617],27972,-75.81597,262143,0,0,801617
834614,[774709],27985,-337.9686,262143,0,0,774709
834618,[793704],27990,-52.268307,262143,0,0,793704
834619,[773502],27991,-172.50385,262143,0,0,773502
834629,[810711],28021,303.50302,262143,0,0,810711
834633,[808539],28027,-158.64966,262143,0,0,808539
834637,[788662],28032,-120.47426,262143,0,0,788662
834639,[816071],28039,-103.81639,262143,0,0,816071
834640,[816026],28040,-107.59817,262143,0,0,816026
834642,[751555],28042,157.80959,262143,0,0,751555
834643,[819781],28046,-48.52515,262143,0,0,819781
834650,[797330],28062,-48.090637,262143,0,0,797330
834658,[807180],28076,-95.409454,262143,0,0,807180
834659,[798162],28077,-225.06824,262143,0,0,798162
834660,[803309],28079,-79.06394,262143,0,0,803309
834662,[805010],28081,85.71959,262143,0,0,805010
834663,[810665],28082,-230.55283,262143,0,0,810665
834664,[817231],28083,32.420998,262143,0,0,817231
834665,[816011],28086,-186.1835,262143,0,0,816011
834666,[809615],28088,-32.98237,262143,0,0,809615
834678,[750027],28111,-106.22531,262143,0,0,750027
834679,[803841],28114,-108.26897,262143,0,0,803841
834681,[813993],28118,22.73274,262143,0,0,813993
834685,[815591],28123,-174.31631,262143,0,0,815591
834687,[819260],28128,-63.009415,262143,0,0,819260
834689,[818753],28130,-84.88959,262143,0,0,818753
834690,[787016],28131,-108.054054,262143,0,0,787016
834693,[814383],28135,-65.68265,262143,0,0,814383
834694,[814550],28138,-77.82752,262143,0,0,814550
834701,[788747],28154,-10.687545,262143,0,0,788747
834704,[770184],28166,-64.735725,262143,0,0,770184
834708,[817266],28179,190.65564,262143,0,0,817266
834713,[818231],28185,-60.602863,262143,0,0,818231
834716,[787559],28192,90.41215,262143,0,0,787559
834721,[795782],28205,-211.79495,262143,0,0,795782
834723,[816461],28208,-59.139668,262143,0,0,816461
834724,[815064],28212,-148.74117,262143,0,0,815064
834725,[813827],28213,-8.186252,262143,0,0,813827
834726,[809526],28218,-109.780106,262143,0,0,809526
834727,[803247],28220,-104.410774,262143,0,0,803247
834732,[672642],28229,-101.425446,262143,0,0,672642
834733,[772968],28230,29.520061,262143,0,0,772968
834736,[785919],28233,-136.05392,262143,0,0,785919
834737,[811788],28235,11.4274645,262143,0,0,811788
834741,[810709],28241,-159.7178,262143,0,0,810709
834742,[813684],28242,-105.87238,262143,0,0,813684
834745,[758287],28250,-117.53835,262143,0,0,758287
834747,[818648],28252,-69.067276,262143,0,0,818648
834748,[815903],28254,0.5223526,262143,0,0,815903
834749,[805567],28257,-352.51614,262143,0,0,805567
834750,[804595],28258,-100.07559,262143,0,0,804595
834752,[788453],28261,7.4284396,262143,0,0,788453
834762,[699766],28284,-36.14158,262143,0,0,699766
834766,[814550],28291,-77.82752,262143,0,0,814550
834770,[764199],28305,-100.03738,262143,0,0,764199
834773,[709618],28313,22.55159,262143,0,0,709618
834786,[815028],28346,-65.513306,262143,0,0,815028
834788,[810379],28350,-244.80692,262143,0,0,810379
834796,[812998],28361,-49.154114,262143,0,0,812998
834801,[801053],28376,-61.23038,262143,0,0,801053
834807,[770574],28388,-138.66368,262143,0,0,770574
834808,[803176],28389,-87.57433,262143,0,0,803176
834813,[793658],28398,-141.37285,262143,0,0,793658
834814,[788411],28400,-313.13498,262143,0,0,788411
834815,[817332],28404,4.139788,262143,0,0,817332
834818,[812077],28408,-71.296814,262143,0,0,812077
834826,[776950],28427,-51.580513,262143,0,0,776950
834828,[810282],28431,19.52229,262143,0,0,810282
834830,[812453],28434,-90.05682,262143,0,0,812453
834832,[794374],28440,-299.75903,262143,0,0,794374
834834,[817957],28443,165.45766,262143,0,0,817957
834836,[816125],28448,-61.841892,262143,0,0,816125
834839,[807244],28456,-227.70511,262143,0,0,807244
834843,[820100],28461,-299.83624,262143,0,0,820100
834850,[735162],28476,-67.853836,262143,0,0,735162
834853,[799527],28486,-121.643425,262143,0,0,799527
834855,[818952],28488,-81.38795,262143,0,0,818952
834858,[801279],28498,-63.444107,262143,0,0,801279
834860,[809331],28500,-113.48849,262143,0,0,809331
834869,[708155],28526,-109.66636,262143,0,0,708155
834872,[813736],28535,-223.87828,262143,0,0,813736
834873,[788040],28537,-217.19113,262143,0,0,788040
834875,[811418],28545,47.71196,262143,0,0,811418
834881,[814421],28553,-303.15723,262143,0,0,814421
834883,[816344],28555,-215.3331,262143,0,0,816344
834887,[793207],28564,-80.41327,262143,0,0,793207
834889,[805918],28570,-67.939514,262143,0,0,805918
834890,[775428],28571,-18.38517,262143,0,0,775428
834891,[789691],28572,-115.422874,262143,0,0,789691
834894,[777790],28575,-99.37959,262143,0,0,777790
834895,[810423],28578,-67.49178,262143,0,0,810423
834902,[699970],28597,164.75096,262143,0,0,699970
834906,[820220],28605,69.70636,262143,0,0,820220
834911,[813551],28613,-86.45567,262143,0,0,813551
834912,[794005],28617,-286.17725,262143,0,0,794005
834913,[812442],28618,14.537157,262143,0,0,812442
834915,[805338],28622,-32.81472,262143,0,0,805338
834917,[660662],28633,-108.59525,262143,0,0,660662
834919,[809655],28638,-166.60678,262143,0,0,809655
834922,[819471],28643,-46.245617,262143,0,0,819471
834925,[726325],28648,-50.430344,262143,0,0,726325
834926,[797206],28649,-221.76007,262143,0,0,797206
834928,[816056],28655,-137.47112,262143,0,0,816056
834930,[768011],28663,166.5965,262143,0,0,768011
834943,[808442],28688,-63.43144,262143,0,0,808442
834951,[810447],28701,-222.44734,262143,0,0,810447
834957,[763571],28712,-247.64082,262143,0,0,763571
834963,[780799],28718,298.7248,262143,0,0,780799
834971,[799363],28735,-119.68791,262143,0,0,799363
834972,[811554],28738,-190.14474,262143,0,0,811554
834974,[797662],28740,-26.805162,262143,0,0,797662
834978,[793211],28745,51.42028,262143,0,0,793211
834981,[819469],28750,53.838596,262143,0,0,819469
834983,[815813],28754,-7.1354647,262143,0,0,815813
834986,[806327],28758,-69.90244,262143,0,0,806327
834989,[672330],28764,-24.13074,262143,0,0,672330
834990,[811802],28765,-41.512352,262143,0,0,811802
834992,[811857],28767,-58.55152,262143,0,0,811857
834994,[781641],28770,-107.59437,262143,0,0,781641
835006,[819348],28809,-71.40975,262143,0,0,819348
835009,[808073],28816,-75.730515,262143,0,0,808073
835010,[820899],28820,-155.95512,262143,0,0,820899
835013,[807170],28824,-61.76656,262143,0,0,807170
835014,[794087],28827,45.48841,262143,0,0,794087
835016,[796838],28832,-8.122247,262143,0,0,796838
835017,[812040],28833,-80.07906,262143,0,0,812040
835029,[802338],28851,-30.60606,262143,0,0,802338
835033,[798351],28855,140.59378,262143,0,0,798351
835036,[795704],28860,150.72221,262143,0,0,795704
835046,[789149],28878,-97.52718,262143,0,0,789149
835055,[808872],28899,303.02347,262143,0,0,808872
835056,[764299],28900,-279.98947,262143,0,0,764299
835059,[813831],28904,-69.70501,262143,0,0,813831
835060,[821351],28906,-37.127632,262143,0,0,821351
835065,[812538],28915,-33.396477,262143,0,0,812538
835067,[808168],28918,-313.06454,262143,0,0,808168
835068,[805092],28919,175.51817,262143,0,0,805092
835070,[809708],28928,-110.23089,262143,0,0,809708
835072,[775147],28936,248.95953,262143,0,0,775147
835080,[805396],28957,-255.35379,262143,0,0,805396
835088,[786241],28973,-70.06661,262143,0,0,786241
835090,[811677],28976,-78.77256,262143,0,0,811677
835091,[785432],28977,-101.86934,262143,0,0,785432
835093,[795792],28979,-112.88186,262143,0,0,795792
835097,[777742],28983,-79.59002,262143,0,0,777742
835101,[806810],28990,-290.36697,262143,0,0,806810
835105,[752337],29000,-116.282875,262143,0,0,752337
835106,[780977],29004,-99.69532,262143,0,0,780977
835109,[799723],29014,-164.42303,262143,0,0,799723
835118,[814862],29038,4.219472,262143,0,0,814862
835120,[814918],29043,-97.02356,262143,0,0,814918
835128,[790582],29062,304.33252,262143,0,0,790582
835130,[816168],29066,-250.41225,262143,0,0,816168
835131,[812536],29068,-294.32224,262143,0,0,812536
835135,[764113],29081,-101.78467,262143,0,0,764113
835136,[814261],29083,-152.5437,262143,0,0,814261
835137,[819222],29084,137.01712,262143,0,0,819222
835141,[807236],29090,95.36385,262143,0,0,807236
835142,[811812],29092,-14.515364,262143,0,0,811812
835145,[802971],29095,-160.0376,262143,0,0,802971
835155,[819394],29117,-74.55329,262143,0,0,819394
835159,[821160],29126,-159.83257,262143,0,0,821160
835161,[813952],29129,-64.19822,262143,0,0,813952
835164,[784916],29133,-134.24652,262143,0,0,784916
835168,[777356],29140,-108.897026,262143,0,0,777356
835173,[809611],29148,-119.65778,262143,0,0,809611
835175,[815790],29150,-86.398575,262143,0,0,815790
835178,[802213],29159,-97.69215,262143,0,0,802213
835180,[820750],29165,-131.84999,262143,0,0,820750
835181,[796219],29167,-78.951904,262143,0,0,796219
835182,[813905],29168,190.2726,262143,0,0,813905
835184,[803285],29176,-71.826225,262143,0,0,803285
835199,[781494],29208,120.12872,262143,0,0,781494
835200,[741095],29209,-103.68668,262143,0,0,741095
835202,[809380],29212,-63.691013,262143,0,0,809380
835207,[821130],29220,-61.816154,262143,0,0,821130
835209,[750365],29225,-46.066803,262143,0,0,750365
835211,[751455],29228,-116.0144,262143,0,0,751455
835217,[757602],29249,-74.665215,262143,0,0,757602
835220,[808907],29252,-130.23073,262143,0,0,808907
835221,[777536],29253,167.96736,262143,0,0,777536
835222,[780393],29254,-54.322746,262143,0,0,780393
835224,[795260],29260,-44.049564,262143,0,0,795260
835232,[768738],29277,-90.632965,262143,0,0,768738
835234,[817330],29286,-7.3403416,262143,0,0,817330
835237,[802984],29292,-89.47959,262143,0,0,802984
835239,[758723],29296,-81.59568,262143,0,0,758723
835242,[804743],29304,-237.75638,262143,0,0,804743
835247,[810873],29319,84.23422,262143,0,0,810873
835252,[794712],29327,-312.62976,262143,0,0,794712
835256,[801889],29343,-84.18029,262143,0,0,801889
835259,[813107],29346,-88.70505,262143,0,0,813107
835262,[819536],29351,-59.7365,262143,0,0,819536
835264,[806496],29355,-46.791573,262143,0,0,806496
835267,[790863],29364,-102.03373,262143,0,0,790863
835269,[795654],29372,-58.228092,262143,0,0,795654
835271,[772241],29375,-155.88011,262143,0,0,772241
835272,[774899],29376,-356.79538,262143,0,0,774899
835274,[800315],29380,-262.48654,262143,0,0,800315
835282,[804647],29395,-142.62303,262143,0,0,804647
