id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
319456,[306513],15701,298270.6,262144,0,0,306513
319457,[301810],15703,298269.47,262144,0,0,301810
319458,[287498],15705,298267.28,262144,0,0,287498
319459,[299402],15706,298271.12,262144,0,0,299402
319460,[304444],15708,298269.03,262144,0,0,304444
319462,[304159],15712,298269.72,262144,0,0,304159
319469,[308566],15722,298270.72,262144,0,0,308566
319471,[299596],15725,298268.6,262144,0,0,299596
319473,[301416],15728,298270.28,262144,0,0,301416
319476,[307854],15736,298270.12,262144,0,0,307854
319478,[304562],15741,298270.1,262144,0,0,304562
319479,[308298],15743,298269.78,262144,0,0,308298
319481,[308815],15746,298270.12,262144,0,0,308815
319483,[309127],15748,298271.72,262144,0,0,309127
319484,[310137],15750,298268.47,262144,0,0,310137
319485,[302725],15753,298270.47,262144,0,0,302725
319487,[303108],15755,298269.44,262144,0,0,303108
319488,[298932],15757,298269.56,262144,0,0,298932
319491,[299986],15761,298270.94,262144,0,0,299986
319496,[309849],15766,298270.53,262144,0,0,309849
319499,[295821],15775,298269.88,262144,0,0,295821
319501,[297831],15780,298271.88,262144,0,0,297831
319503,[285449],15784,298267.47,262144,0,0,285449
319505,[305713],15786,298271.28,262144,0,0,305713
319506,[286979],15789,298268.28,262144,0,0,286979
319509,[296138],15797,298269.9,262144,0,0,296138
319510,[306701],15802,298270.72,262144,0,0,306701
319511,[293405],15803,298269.28,262144,0,0,293405
319515,[302941],15810,298269.03,262144,0,0,302941
319517,[302813],15812,298268.97,262144,0,0,302813
319518,[300205],15813,298272.9,262144,0,0,300205
319519,[296853],15815,298269.97,262144,0,0,296853
319522,[310236],15820,298269.1,262144,0,0,310236
319523,[305455],15821,298272.25,262144,0,0,305455
319528,[301145],15828,298268.6,262144,0,0,301145
319532,[304884],15838,298270.06,262144,0,0,304884
319533,[298596],15839,298270.25,262144,0,0,298596
319539,[300052],15855,298269.4,262144,0,0,300052
319540,[310507],15858,298270.44,262144,0,0,310507
319541,[299978],15859,298273.06,262144,0,0,299978
319542,[292573],15861,298272.72,262144,0,0,292573
319543,[287100],15865,298267.66,262144,0,0,287100
319546,[306294],15869,298268.6,262144,0,0,306294
319547,[290498],15870,298269.38,262144,0,0,290498
319548,[281127],15873,298269.88,262144,0,0,281127
319550,[282193],15877,298267.1,262144,0,0,282193
319553,[299225],15882,298268.16,262144,0,0,299225
319554,[308316],15883,298267.84,262144,0,0,308316
319555,[306952],15884,298270.06,262144,0,0,306952
319556,[303893],15886,298272.94,262144,0,0,303893
319558,[292142],15889,298268.4,262144,0,0,292142
319566,[304180],15898,298271.25,262144,0,0,304180
319570,[301417],15904,298270.5,262144,0,0,301417
319572,[303577],15906,298270.03,262144,0,0,303577
319573,[263935],15907,298269.6,262144,0,0,263935
319574,[301725],15912,298271.7,262144,0,0,301725
319575,[297119],15914,298271.4,262144,0,0,297119
319577,[309795],15918,298269.4,262144,0,0,309795
319580,[298558],15925,298270.03,262144,0,0,298558
319581,[302503],15928,298273.1,262144,0,0,302503
319584,[296326],15932,298268.8,262144,0,0,296326
319588,[304276],15940,298269.56,262144,0,0,304276
319589,[297623],15941,298272.06,262144,0,0,297623
319590,[302057],15942,298271.84,262144,0,0,302057
319592,[298550],15948,298269.12,262144,0,0,298550
319594,[292861],15950,298268.66,262144,0,0,292861
319595,[308412],15951,298269.22,262144,0,0,308412
319596,[303369],15952,298273.44,262144,0,0,303369
319599,[310574],15957,298269.56,262144,0,0,310574
319600,[284401],15960,298271.34,262144,0,0,284401
319604,[308767],15969,298271.78,262144,0,0,308767
319605,[304687],15970,298270.7,262144,0,0,304687
319606,[285361],15971,298268.3,262144,0,0,285361
319609,[304499],15975,298268.53,262144,0,0,304499
319613,[303707],15982,298268.97,262144,0,0,303707
319614,[299473],15983,298270.28,262144,0,0,299473
319615,[301704],15986,298270.4,262144,0,0,301704
319617,[291297],15989,298269.44,262144,0,0,291297
319620,[308673],15992,298270.62,262144,0,0,308673
319625,[309991],16001,298268.66,262144,0,0,309991
319630,[305175],16008,298268.1,262144,0,0,305175
319631,[295590],16009,298269.4,262144,0,0,295590
319632,[307645],16012,298269.47,262144,0,0,307645
319633,[309713],16013,298272.72,262144,0,0,309713
319634,[306046],16014,298270.7,262144,0,0,306046
319635,[300017],16015,298268.97,262144,0,0,300017
319636,[304997],16016,298272.25,262144,0,0,304997
319640,[306260],16022,298269.22,262144,0,0,306260
319643,[296505],16025,298271.16,262144,0,0,296505
319644,[305798],16026,298272.34,262144,0,0,305798
319645,[301086],16027,298269.03,262144,0,0,301086
319646,[308089],16028,298268.53,262144,0,0,308089
319647,[285214],16029,298268.4,262144,0,0,285214
319648,[302989],16037,298272.7,262144,0,0,302989
319649,[302007],16038,298268.56,262144,0,0,302007
319650,[303893],16040,298272.94,262144,0,0,303893
319652,[297098],16049,298268.12,262144,0,0,297098
319653,[302047],16050,298272.47,262144,0,0,302047
319657,[301183],16060,298270.2,262144,0,0,301183
319658,[291603],16061,298269.38,262144,0,0,291603
319659,[308617],16064,298270.6,262144,0,0,308617
319660,[309267],16067,298267.94,262144,0,0,309267
319662,[303866],16070,298269.66,262144,0,0,303866
319663,[308404],16074,298271.88,262144,0,0,308404
319664,[307914],16075,298268.8,262144,0,0,307914
319669,[294000],16083,298268.3,262144,0,0,294000
319671,[274170],16087,298267.72,262144,0,0,274170
319674,[302708],16093,298273.3,262144,0,0,302708
319676,[299432],16095,298270.34,262144,0,0,299432
319679,[295374],16101,298268.47,262144,0,0,295374
319680,[308191],16102,298271.4,262144,0,0,308191
319683,[307420],16106,298268.97,262144,0,0,307420
319685,[289837],16109,298267.6,262144,0,0,289837
319687,[289047],16112,298269.28,262144,0,0,289047
319691,[291575],16117,298269.8,262144,0,0,291575
319692,[302601],16121,298271.06,262144,0,0,302601
319693,[302422],16122,298270.75,262144,0,0,302422
319694,[309493],16123,298270.62,262144,0,0,309493
319697,[304680],16129,298269.0,262144,0,0,304680
319698,[308191],16130,298271.4,262144,0,0,308191
319700,[308920],16132,298270.0,262144,0,0,308920
319705,[301663],16138,298271.2,262144,0,0,301663
319708,[309801],16143,298273.34,262144,0,0,309801
319709,[294641],16144,298269.0,262144,0,0,294641
319710,[296301],16146,298267.0,262144,0,0,296301
319714,[309106],16154,298270.25,262144,0,0,309106
319715,[298907],16155,298272.28,262144,0,0,298907
319716,[282423],16157,298268.25,262144,0,0,282423
319719,[309193],16163,298269.44,262144,0,0,309193
319721,[308476],16170,298268.12,262144,0,0,308476
319723,[303127],16172,298270.53,262144,0,0,303127
319724,[305911],16173,298269.6,262144,0,0,305911
319725,[300759],16175,298268.38,262144,0,0,300759
319726,[310569],16176,298271.56,262144,0,0,310569
319729,[298796],16181,298268.8,262144,0,0,298796
319731,[307807],16184,298270.84,262144,0,0,307807
319734,[294538],16191,298269.38,262144,0,0,294538
319737,[300852],16195,298271.1,262144,0,0,300852
319739,[303600],16197,298269.9,262144,0,0,303600
319742,[286379],16201,298268.94,262144,0,0,286379
319743,[302609],16203,298269.25,262144,0,0,302609
319745,[302718],16207,298271.06,262144,0,0,302718
319746,[305351],16210,298269.84,262144,0,0,305351
319747,[293432],16211,298269.25,262144,0,0,293432
319748,[309862],16212,298269.72,262144,0,0,309862
319751,[289019],16215,298268.5,262144,0,0,289019
319754,[302016],16222,298268.06,262144,0,0,302016
319757,[293711],16230,298272.6,262144,0,0,293711
319758,[289788],16232,298268.38,262144,0,0,289788
319759,[302405],16233,298269.3,262144,0,0,302405
319760,[282928],16236,298266.53,262144,0,0,282928
319763,[291802],16240,298270.4,262144,0,0,291802
319765,[306643],16242,298269.56,262144,0,0,306643
319767,[310492],16244,298269.3,262144,0,0,310492
319771,[301342],16260,298267.25,262144,0,0,301342
319772,[293755],16261,298271.0,262144,0,0,293755
319777,[296541],16269,298267.9,262144,0,0,296541
319779,[302987],16271,298269.16,262144,0,0,302987
319781,[294413],16274,298268.5,262144,0,0,294413
319782,[299350],16276,298268.72,262144,0,0,299350
319783,[301022],16277,298269.34,262144,0,0,301022
319786,[307507],16281,298270.72,262144,0,0,307507
319791,[308972],16289,298273.34,262144,0,0,308972
319794,[293849],16292,298271.72,262144,0,0,293849
319795,[308539],16296,298268.06,262144,0,0,308539
319799,[305818],16301,298269.6,262144,0,0,305818
319800,[305351],16303,298269.84,262144,0,0,305351
319801,[304898],16304,298270.34,262144,0,0,304898
319802,[291713],16305,298267.0,262144,0,0,291713
319804,[305764],16307,298269.0,262144,0,0,305764
319805,[292659],16308,298268.16,262144,0,0,292659
319806,[302390],16311,298270.0,262144,0,0,302390
319807,[297782],16312,298267.8,262144,0,0,297782
319808,[279231],16314,298269.0,262144,0,0,279231
319809,[288446],16315,298266.78,262144,0,0,288446
319811,[298111],16318,298268.12,262144,0,0,298111
319812,[294366],16319,298269.56,262144,0,0,294366
319813,[302242],16320,298269.66,262144,0,0,302242
319814,[277603],16323,298267.78,262144,0,0,277603
319822,[306382],16339,298270.44,262144,0,0,306382
319823,[292734],16340,298269.34,262144,0,0,292734
319824,[305847],16342,298270.4,262144,0,0,305847
319828,[297066],16350,298268.7,262144,0,0,297066
319829,[298858],16352,298269.5,262144,0,0,298858
319830,[299350],16353,298268.72,262144,0,0,299350
319837,[310396],16367,298268.5,262144,0,0,310396
319838,[302468],16368,298271.62,262144,0,0,302468
319840,[304347],16371,298267.97,262144,0,0,304347
319842,[303860],16375,298268.78,262144,0,0,303860
319844,[304595],16379,298267.66,262144,0,0,304595
319846,[302501],16381,298268.8,262144,0,0,302501
319851,[308701],16390,298271.2,262144,0,0,308701
319852,[297797],16391,298270.66,262144,0,0,297797
319854,[308972],16394,298273.34,262144,0,0,308972
319855,[300237],16395,298269.8,262144,0,0,300237
319856,[307532],16396,298269.7,262144,0,0,307532
319858,[302157],16398,298269.94,262144,0,0,302157
319860,[293096],16405,298269.0,262144,0,0,293096
319863,[305596],16409,298268.5,262144,0,0,305596
319864,[307201],16410,298270.47,262144,0,0,307201
319865,[287841],16411,298271.06,262144,0,0,287841
319867,[300106],16415,298268.78,262144,0,0,300106
319868,[308622],16416,298270.03,262144,0,0,308622
319872,[304621],16424,298271.53,262144,0,0,304621
319873,[298156],16427,298271.72,262144,0,0,298156
319875,[299013],16433,298268.25,262144,0,0,299013
319876,[304001],16436,298272.44,262144,0,0,304001
319877,[298901],16437,298267.06,262144,0,0,298901
319881,[305009],16444,298271.03,262144,0,0,305009
319884,[301810],16448,298269.47,262144,0,0,301810
319885,[301416],16449,298270.28,262144,0,0,301416
319886,[307903],16450,298269.72,262144,0,0,307903
319889,[303673],16458,298268.44,262144,0,0,303673
319891,[299072],16464,298269.5,262144,0,0,299072
319892,[283930],16465,298266.4,262144,0,0,283930
319895,[305055],16468,298268.03,262144,0,0,305055
319897,[301407],16473,298269.6,262144,0,0,301407
319899,[295195],16475,298268.56,262144,0,0,295195
319907,[303321],16488,298272.16,262144,0,0,303321
319908,[307743],16489,298270.7,262144,0,0,307743
319909,[308147],16490,298271.2,262144,0,0,308147
319912,[309885],16494,298267.4,262144,0,0,309885
319914,[301154],16497,298269.12,262144,0,0,301154
319916,[297375],16499,298268.38,262144,0,0,297375
319919,[289518],16505,298267.53,262144,0,0,289518
319921,[303127],16509,298270.53,262144,0,0,303127
319922,[304901],16510,298269.5,262144,0,0,304901
319926,[309294],16522,298268.6,262144,0,0,309294
319928,[286009],16525,298269.03,262144,0,0,286009
319929,[310175],16526,298269.6,262144,0,0,310175
319935,[294518],16536,298270.1,262144,0,0,294518
319936,[300972],16539,298273.38,262144,0,0,300972
319938,[309925],16541,298269.94,262144,0,0,309925
319939,[304068],16542,298268.53,262144,0,0,304068
319942,[293773],16547,298270.66,262144,0,0,293773
319943,[300653],16549,298269.94,262144,0,0,300653
319945,[304467],16551,298270.94,262144,0,0,304467
319946,[302945],16553,298270.0,262144,0,0,302945
319947,[294274],16556,298269.66,262144,0,0,294274
319948,[297873],16557,298266.84,262144,0,0,297873
319949,[277904],16558,298268.25,262144,0,0,277904
319951,[291784],16560,298272.0,262144,0,0,291784
319954,[278520],16563,298266.5,262144,0,0,278520
319956,[294250],16570,298267.88,262144,0,0,294250
319957,[302112],16571,298270.4,262144,0,0,302112
319958,[301610],16572,298270.28,262144,0,0,301610
319960,[307427],16577,298269.75,262144,0,0,307427
319962,[300039],16580,298270.0,262144,0,0,300039
319965,[275232],16585,298268.8,262144,0,0,275232
319966,[301295],16587,298268.4,262144,0,0,301295
319967,[300974],16588,298271.94,262144,0,0,300974
319969,[300614],16590,298268.7,262144,0,0,300614
319970,[281348],16591,298269.97,262144,0,0,281348
319976,[303968],16600,298271.72,262144,0,0,303968
319978,[264014],16602,298268.2,262144,0,0,264014
319979,[309780],16605,298270.97,262144,0,0,309780
319980,[307202],16606,298269.3,262144,0,0,307202
319985,[308386],16611,298271.03,262144,0,0,308386
319986,[306845],16612,298271.16,262144,0,0,306845
319987,[304218],16613,298269.6,262144,0,0,304218
319988,[304419],16614,298270.22,262144,0,0,304419
319994,[301650],16626,298267.38,262144,0,0,301650
319995,[304576],16627,298269.6,262144,0,0,304576
319997,[299997],16632,298272.2,262144,0,0,299997
319999,[302242],16635,298269.66,262144,0,0,302242
320000,[303484],16638,298270.97,262144,0,0,303484
320001,[292142],16639,298270.0,262144,0,0,292142
320002,[304815],16640,298267.7,262144,0,0,304815
320003,[305419],16641,298270.2,262144,0,0,305419
320004,[296257],16643,298272.47,262144,0,0,296257
320006,[301400],16645,298268.8,262144,0,0,301400
320009,[308668],16653,298268.5,262144,0,0,308668
320010,[297709],16654,298267.9,262144,0,0,297709
320012,[300357],16656,298270.47,262144,0,0,300357
320014,[306650],16663,298268.5,262144,0,0,306650
320015,[295218],16664,298269.75,262144,0,0,295218
320020,[299574],16675,298270.56,262144,0,0,299574
320022,[307474],16680,298268.8,262144,0,0,307474
320023,[305193],16681,298273.5,262144,0,0,305193
320024,[294862],16684,298268.94,262144,0,0,294862
320027,[305281],16688,298270.06,262144,0,0,305281
320029,[288655],16690,298269.06,262144,0,0,288655
320030,[299479],16691,298269.25,262144,0,0,299479
320032,[302768],16693,298267.72,262144,0,0,302768
320036,[291176],16700,298271.25,262144,0,0,291176
320038,[306059],16703,298270.0,262144,0,0,306059
320040,[290568],16706,298268.6,262144,0,0,290568
320041,[302185],16707,298271.94,262144,0,0,302185
320042,[300821],16710,298271.75,262144,0,0,300821
320043,[308171],16712,298269.9,262144,0,0,308171
320047,[303573],16721,298268.22,262144,0,0,303573
320048,[279534],16722,298266.3,262144,0,0,279534
320049,[292439],16723,298269.34,262144,0,0,292439
320054,[279120],16735,298267.34,262144,0,0,279120
320055,[305407],16736,298267.44,262144,0,0,305407
320058,[301651],16741,298273.53,262144,0,0,301651
320061,[302326],16746,298271.9,262144,0,0,302326
320062,[274321],16756,298266.56,262144,0,0,274321
320063,[294715],16759,298268.75,262144,0,0,294715
320065,[296177],16762,298270.56,262144,0,0,296177
320066,[310542],16764,298269.44,262144,0,0,310542
320067,[285617],16765,298267.03,262144,0,0,285617
320068,[306296],16766,298267.75,262144,0,0,306296
320073,[302103],16780,298269.53,262144,0,0,302103
320074,[299050],16781,298270.0,262144,0,0,299050
320075,[308486],16787,298271.28,262144,0,0,308486
320084,[300579],16799,298269.12,262144,0,0,300579
320086,[305226],16801,298271.28,262144,0,0,305226
320087,[290301],16802,298267.78,262144,0,0,290301
320089,[308878],16804,298271.3,262144,0,0,308878
320090,[308866],16805,298268.38,262144,0,0,308866
320091,[295751],16806,298269.0,262144,0,0,295751
320094,[301659],16811,298272.06,262144,0,0,301659
320095,[300906],16813,298269.25,262144,0,0,300906
320099,[290537],16826,298268.6,262144,0,0,290537
320100,[306367],16827,298272.75,262144,0,0,306367
320101,[304595],16828,298267.66,262144,0,0,304595
320102,[303839],16833,298273.2,262144,0,0,303839
320104,[294890],16837,298269.22,262144,0,0,294890
320106,[291698],16840,298270.28,262144,0,0,291698
320107,[310591],16842,298271.56,262144,0,0,310591
320108,[308975],16843,298273.03,262144,0,0,308975
320112,[293946],16851,298268.72,262144,0,0,293946
320114,[308232],16853,298270.5,262144,0,0,308232
320116,[309825],16857,298267.4,262144,0,0,309825
320118,[295219],16860,298269.2,262144,0,0,295219
320119,[307896],16862,298270.03,262144,0,0,307896
320122,[306602],16866,298271.12,262144,0,0,306602
320124,[307137],16870,298267.44,262144,0,0,307137
320125,[296258],16872,298268.28,262144,0,0,296258
320128,[307852],16877,298269.0,262144,0,0,307852
320132,[300429],16884,298270.5,262144,0,0,300429
320133,[293145],16885,298267.03,262144,0,0,293145
320134,[306463],16886,298270.5,262144,0,0,306463
320135,[304099],16887,298269.94,262144,0,0,304099
320136,[308250],16888,298268.3,262144,0,0,308250
320137,[297997],16889,298267.94,262144,0,0,297997
320139,[292468],16892,298267.28,262144,0,0,292468
320143,[298381],16898,298271.34,262144,0,0,298381
320150,[306598],16907,298270.97,262144,0,0,306598
320152,[292278],16912,298269.28,262144,0,0,292278
320155,[308252],16917,298268.56,262144,0,0,308252
320156,[305534],16918,298268.25,262144,0,0,305534
320157,[306245],16922,298270.5,262144,0,0,306245
320159,[308529],16925,298268.03,262144,0,0,308529
320161,[307599],16927,298272.72,262144,0,0,307599
320168,[301875],16938,298270.34,262144,0,0,301875
320169,[290514],16939,298268.9,262144,0,0,290514
