id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
1346558,[1315368],29030,259516.34,262145,907,0,1315368
1346559,[1315365],29031,259517.6,262145,907,0,1315365
1346560,[1297368],29032,259515.05,262145,907,0,1297368
1346561,[1315381],29033,259517.08,262145,907,0,1315381
1346562,[1297368],29034,259514.8,262145,907,0,1297368
1346563,[1315368],29035,259516.34,262145,907,0,1315368
1346564,[1315371],29036,259516.98,262145,907,0,1315371
1346565,[1315365],29037,259517.6,262145,907,0,1315365
1346566,[1315368],29038,259516.34,262145,907,0,1315368
1346567,[1270990],29039,259514.28,262145,907,0,1270990
1346568,[1315378],29040,259516.64,262145,907,0,1315378
1346569,[1297367],29041,259516.31,262145,907,0,1297367
1346570,[1315371],29042,259516.98,262145,907,0,1315371
1346571,[1297368],29043,259513.72,262145,907,0,1297368
1346572,[1297370],29044,259515.8,262145,907,0,1297370
1346573,[1315372],29045,259518.95,262145,907,0,1315372
1346574,[1315372],29046,259518.95,262145,907,0,1315372
1346575,[1315365],29047,259517.6,262145,907,0,1315365
1346576,[1297369],29048,259515.62,262145,907,0,1297369
1346577,[1297362],29049,259516.42,262145,907,0,1297362
1346578,[1266157],29050,259512.36,262145,907,0,1266157
1346579,[1297367],29051,259514.66,262145,907,0,1297367
1346580,[1297370],29052,259515.0,262145,907,0,1297370
1346581,[1185451],29053,259512.28,262145,907,0,1185451
1346582,[1315383],29054,259518.17,262145,907,0,1315383
1346583,[1315365],29055,259517.6,262145,907,0,1315365
1346584,[1315402],29056,259521.23,262145,908,0,1315402
1346585,[1262262],29057,259517.47,262145,908,0,1262262
1346586,[1315388],29058,259520.23,262145,908,0,1315388
1346587,[1315402],29059,259521.23,262145,908,0,1315402
1346588,[1315397],29060,259520.8,262145,908,0,1315397
1346589,[1277207],29061,259518.3,262145,908,0,1277207
1346590,[1297377],29062,259520.08,262145,908,0,1297377
1346591,[1315391],29063,259515.38,262145,908,0,1315391
1346592,[1315400],29064,259519.78,262145,908,0,1315400
1346593,[1256289],29065,259515.36,262145,908,0,1256289
1346594,[1315400],29066,259519.78,262145,908,0,1315400
1346595,[1315397],29067,259520.8,262145,908,0,1315397
1346596,[1315390],29068,259520.4,262145,908,0,1315390
1346597,[1246688],29069,259514.56,262145,908,0,1246688
1346598,[1315399],29070,259521.72,262145,908,0,1315399
1346599,[1315395],29071,259519.9,262145,908,0,1315395
1346600,[1315395],29072,259519.9,262145,908,0,1315395
1346601,[1315390],29073,259520.4,262145,908,0,1315390
1346602,[1315396],29074,259521.81,262145,908,0,1315396
1346603,[1315391],29075,259515.38,262145,908,0,1315391
1346604,[1315384],29076,259520.17,262145,908,0,1315384
1346605,[1315384],29077,259520.17,262145,908,0,1315384
1346606,[1315388],29078,259520.23,262145,908,0,1315388
1346607,[1315399],29079,259521.72,262145,908,0,1315399
1346608,[1315395],29080,259519.9,262145,908,0,1315395
1346609,[1297379],29081,259519.33,262145,908,0,1297379
1346610,[1297379],29082,259518.05,262145,908,0,1297379
1346611,[1277207],29083,259518.88,262145,908,0,1277207
1346612,[1315396],29084,259521.81,262145,908,0,1315396
1346613,[1297379],29085,259519.02,262145,908,0,1297379
1346614,[1277207],29086,259517.94,262145,908,0,1277207
1346615,[1315397],29087,259520.8,262145,908,0,1315397
1346616,[1315412],29088,259523.22,262145,909,0,1315412
1346617,[1266165],29089,259525.42,262145,909,0,1266165
1346618,[1285549],29090,259524.27,262145,909,0,1285549
1346619,[1315411],29091,259524.1,262145,909,0,1315411
1346620,[1315416],29092,259525.56,262145,909,0,1315416
1346621,[1315405],29093,259524.7,262145,909,0,1315405
1346622,[1315417],29094,259525.03,262145,909,0,1315417
1346623,[1297389],29095,259523.94,262145,909,0,1297389
1346624,[1315417],29096,259525.03,262145,909,0,1315417
1346625,[1315411],29097,259524.1,262145,909,0,1315411
1346626,[1315417],29098,259525.03,262145,909,0,1315417
1346627,[1315416],29099,259525.56,262145,909,0,1315416
1346628,[1315411],29100,259524.1,262145,909,0,1315411
1346629,[1315416],29101,259525.56,262145,909,0,1315416
1346630,[1315417],29102,259525.03,262145,909,0,1315417
1346631,[1315412],29103,259523.22,262145,909,0,1315412
1346632,[1271002],29104,259523.1,262145,909,0,1271002
1346633,[1297382],29105,259525.53,262145,909,0,1297382
1346634,[1315417],29106,259525.03,262145,909,0,1315417
1346635,[1315411],29107,259524.1,262145,909,0,1315411
1346636,[1315410],29108,259524.69,262145,909,0,1315410
1346637,[1315411],29109,259524.1,262145,909,0,1315411
1346638,[1315414],29110,259524.8,262145,909,0,1315414
1346639,[1315411],29111,259524.1,262145,909,0,1315411
1346640,[1315417],29112,259525.03,262145,909,0,1315417
1346641,[1315417],29113,259525.03,262145,909,0,1315417
1346642,[1315414],29114,259524.8,262145,909,0,1315414
1346643,[1315405],29115,259524.7,262145,909,0,1315405
1346644,[1315410],29116,259524.69,262145,909,0,1315410
1346645,[1285549],29117,259522.7,262145,909,0,1285549
1346646,[1315404],29118,259524.05,262145,909,0,1315404
1346647,[1315404],29119,259524.05,262145,909,0,1315404
1346648,[1297400],29120,259527.06,262145,910,0,1297400
1346649,[1315434],29121,259528.3,262145,910,0,1315434
1346650,[1315435],29122,259526.56,262145,910,0,1315435
1346651,[1297404],29123,259525.44,262145,910,0,1297404
1346652,[1297396],29124,259527.33,262145,910,0,1297396
1346653,[1315440],29125,259527.62,262145,910,0,1315440
1346654,[1285554],29126,259525.02,262145,910,0,1285554
1346655,[1297394],29127,259524.67,262145,910,0,1297394
1346656,[1297400],29128,259527.3,262145,910,0,1297400
1346657,[1266169],29129,259525.69,262145,910,0,1266169
1346658,[1315421],29130,259527.14,262145,910,0,1315421
1346659,[1297396],29131,259528.86,262145,910,0,1297396
1346660,[1297404],29132,259527.52,262145,910,0,1297404
1346661,[1315419],29133,259524.25,262145,910,0,1315419
1346662,[1315440],29134,259527.62,262145,910,0,1315440
1346663,[1297394],29135,259528.52,262145,910,0,1297394
1346664,[1315421],29136,259527.14,262145,910,0,1315421
1346665,[1297399],29137,259523.75,262145,910,0,1297399
1346666,[1315440],29138,259527.62,262145,910,0,1315440
1346667,[1297394],29139,259526.61,262145,910,0,1297394
1346668,[1315419],29140,259524.25,262145,910,0,1315419
1346669,[1297393],29141,259525.92,262145,910,0,1297393
1346670,[1315421],29142,259527.14,262145,910,0,1315421
1346671,[1315428],29143,259527.44,262145,910,0,1315428
1346672,[1315435],29144,259526.56,262145,910,0,1315435
1346673,[1297393],29145,259529.8,262145,910,0,1297393
1346674,[1315435],29146,259526.56,262145,910,0,1315435
1346675,[1315428],29147,259527.44,262145,910,0,1315428
1346676,[1315434],29148,259528.3,262145,910,0,1315434
1346677,[1285555],29149,259527.5,262145,910,0,1285555
1346678,[1285554],29150,259524.77,262145,910,0,1285554
1346679,[1297399],29151,259525.88,262145,910,0,1297399
1346680,[1297410],29152,259529.42,262145,911,0,1297410
1346681,[1315452],29153,259530.39,262145,911,0,1315452
1346682,[1315443],29154,259530.31,262145,911,0,1315443
1346683,[1315442],29155,259530.3,262145,911,0,1315442
1346684,[1315449],29156,259531.14,262145,911,0,1315449
1346685,[1315455],29157,259529.72,262145,911,0,1315455
1346686,[1315455],29158,259529.72,262145,911,0,1315455
1346687,[1315449],29159,259531.14,262145,911,0,1315449
1346688,[1315456],29160,259530.42,262145,911,0,1315456
1346689,[1285562],29161,259528.7,262145,911,0,1285562
1346690,[1315453],29162,259529.19,262145,911,0,1315453
1346691,[1315457],29163,259529.9,262145,911,0,1315457
1346692,[1277229],29164,259527.61,262145,911,0,1277229
1346693,[1297410],29165,259530.52,262145,911,0,1297410
1346694,[1315442],29166,259530.3,262145,911,0,1315442
1346695,[1315457],29167,259529.9,262145,911,0,1315457
1346696,[1315456],29168,259530.42,262145,911,0,1315456
1346697,[1315452],29169,259530.39,262145,911,0,1315452
1346698,[1315442],29170,259530.3,262145,911,0,1315442
1346699,[1277229],29171,259527.95,262145,911,0,1277229
1346700,[1315448],29172,259526.14,262145,911,0,1315448
1346701,[1315445],29173,259530.2,262145,911,0,1315445
1346702,[1315445],29174,259530.2,262145,911,0,1315445
1346703,[1297410],29175,259530.66,262145,911,0,1297410
1346704,[1315457],29176,259529.9,262145,911,0,1315457
1346705,[1315448],29177,259526.14,262145,911,0,1315448
1346706,[1315452],29178,259530.39,262145,911,0,1315452
1346707,[1315448],29179,259526.14,262145,911,0,1315448
1346708,[1285562],29180,259526.84,262145,911,0,1285562
1346709,[1315453],29181,259529.19,262145,911,0,1315453
1346710,[1315456],29182,259530.42,262145,911,0,1315456
1346711,[1315443],29183,259530.31,262145,911,0,1315443
1346712,[1315474],29184,259528.84,262145,912,0,1315474
1346713,[1297422],29185,259525.4,262145,912,0,1297422
1346714,[1315476],29186,259522.0,262145,912,0,1315476
1346715,[1315468],29187,259523.23,262145,912,0,1315468
1346716,[1315467],29188,259523.72,262145,912,0,1315467
1346717,[1297422],29189,259523.6,262145,912,0,1297422
1346718,[1315474],29190,259528.84,262145,912,0,1315474
1346719,[1315468],29191,259523.23,262145,912,0,1315468
1346720,[1277238],29192,259519.42,262145,912,0,1277238
1346721,[1315459],29193,259523.19,262145,912,0,1315459
1346722,[1271016],29194,259520.75,262145,912,0,1271016
1346723,[1315475],29195,259519.39,262145,912,0,1315475
1346724,[1315473],29196,259521.67,262145,912,0,1315473
1346725,[1315476],29197,259522.0,262145,912,0,1315476
1346726,[1242563],29198,259519.83,262145,912,0,1242563
1346727,[1315467],29199,259523.72,262145,912,0,1315467
1346728,[1297420],29200,259521.27,262145,912,0,1297420
1346729,[1315473],29201,259521.67,262145,912,0,1315473
1346730,[1315476],29202,259522.0,262145,912,0,1315476
1346731,[1297418],29203,259521.03,262145,912,0,1297418
1346732,[1315473],29204,259521.67,262145,912,0,1315473
1346733,[1262277],29205,259520.33,262145,912,0,1262277
1346734,[1315462],29206,259519.89,262145,912,0,1315462
1346735,[1315462],29207,259519.89,262145,912,0,1315462
1346736,[1315468],29208,259523.23,262145,912,0,1315468
1346737,[1297428],29209,259522.81,262145,912,0,1297428
1346738,[1297418],29210,259519.47,262145,912,0,1297418
1346739,[1297417],29211,259518.97,262145,912,0,1297417
1346740,[1315462],29212,259519.89,262145,912,0,1315462
1346741,[1315459],29213,259523.19,262145,912,0,1315459
1346742,[1315467],29214,259523.72,262145,912,0,1315467
1346743,[1315475],29215,259519.39,262145,912,0,1315475
1346744,[1315491],29216,259526.16,262145,913,0,1315491
1346745,[1315478],29217,259528.05,262145,913,0,1315478
1346746,[1315478],29218,259528.05,262145,913,0,1315478
1346747,[1285582],29219,259524.25,262145,913,0,1285582
1346748,[1315485],29220,259525.17,262145,913,0,1315485
1346749,[1315489],29221,259524.5,262145,913,0,1315489
1346750,[1297434],29222,259524.14,262145,913,0,1297434
1346751,[1315478],29223,259528.05,262145,913,0,1315478
1346752,[1277241],29224,259525.44,262145,913,0,1277241
1346753,[1315485],29225,259525.17,262145,913,0,1315485
1346754,[1297433],29226,259524.48,262145,913,0,1297433
1346755,[1315489],29227,259524.5,262145,913,0,1315489
1346756,[1315486],29228,259526.8,262145,913,0,1315486
1346757,[1315487],29229,259527.98,262145,913,0,1315487
1346758,[1315484],29230,259524.38,262145,913,0,1315484
1346759,[1315479],29231,259524.58,262145,913,0,1315479
1346760,[1315487],29232,259527.98,262145,913,0,1315487
1346761,[1315487],29233,259527.98,262145,913,0,1315487
1346762,[1297429],29234,259524.58,262145,913,0,1297429
1346763,[1297429],29235,259526.61,262145,913,0,1297429
1346764,[1315484],29236,259524.38,262145,913,0,1315484
1346765,[1315479],29237,259524.58,262145,913,0,1315479
1346766,[1315479],29238,259524.58,262145,913,0,1315479
1346767,[1277241],29239,259525.55,262145,913,0,1277241
1346768,[1315491],29240,259526.16,262145,913,0,1315491
1346769,[1315486],29241,259526.8,262145,913,0,1315486
1346770,[1315479],29242,259524.58,262145,913,0,1315479
1346771,[1297434],29243,259524.78,262145,913,0,1297434
1346772,[1315486],29244,259526.8,262145,913,0,1315486
1346773,[1315485],29245,259525.17,262145,913,0,1315485
1346774,[1315485],29246,259525.17,262145,913,0,1315485
1346775,[1315487],29247,259527.98,262145,913,0,1315487
1346776,[1315495],29248,259531.95,262145,914,0,1315495
1346777,[1285585],29249,259530.48,262145,914,0,1285585
1346778,[1315507],29250,259532.84,262145,914,0,1315507
1346779,[1315507],29251,259532.84,262145,914,0,1315507
1346780,[1315498],29252,259532.45,262145,914,0,1315498
1346781,[1285588],29253,259528.47,262145,914,0,1285588
1346782,[1315508],29254,259533.61,262145,914,0,1315508
1346783,[1315498],29255,259532.45,262145,914,0,1315498
1346784,[1315494],29256,259528.27,262145,914,0,1315494
1346785,[1277247],29257,259528.97,262145,914,0,1277247
1346786,[1315498],29258,259532.45,262145,914,0,1315498
1346787,[1315509],29259,259530.64,262145,914,0,1315509
1346788,[1315508],29260,259533.61,262145,914,0,1315508
1346789,[1315507],29261,259532.84,262145,914,0,1315507
1346790,[1315511],29262,259530.19,262145,914,0,1315511
1346791,[1315495],29263,259531.95,262145,914,0,1315495
1346792,[1315494],29264,259528.27,262145,914,0,1315494
1346793,[1315505],29265,259531.95,262145,914,0,1315505
1346794,[1259046],29266,259527.28,262145,914,0,1259046
1346795,[1297440],29267,259529.64,262145,914,0,1297440
1346796,[1297445],29268,259530.6,262145,914,0,1297445
1346797,[1315505],29269,259531.95,262145,914,0,1315505
1346798,[1315511],29270,259530.19,262145,914,0,1315511
1346799,[1315498],29271,259532.45,262145,914,0,1315498
1346800,[1315502],29272,259529.16,262145,914,0,1315502
1346801,[1315509],29273,259530.64,262145,914,0,1315509
1346802,[1297440],29274,259526.67,262145,914,0,1297440
1346803,[1297446],29275,259531.22,262145,914,0,1297446
1346804,[1315502],29276,259529.16,262145,914,0,1315502
1346805,[1297439],29277,259530.31,262145,914,0,1297439
1346806,[1315501],29278,259529.0,262145,914,0,1315501
1346807,[1315501],29279,259529.0,262145,914,0,1315501
1346808,[1285592],29280,259529.5,262145,915,0,1285592
1346809,[1297451],29281,259531.92,262145,915,0,1297451
1346810,[1297453],29282,259533.6,262145,915,0,1297453
1346811,[1315525],29283,259533.88,262145,915,0,1315525
1346812,[1315525],29284,259533.88,262145,915,0,1315525
1346813,[1315524],29285,259532.64,262145,915,0,1315524
1346814,[1297451],29286,259532.94,262145,915,0,1297451
1346815,[1315512],29287,259533.27,262145,915,0,1315512
1346816,[1315526],29288,259532.58,262145,915,0,1315526
1346817,[1315526],29289,259532.58,262145,915,0,1315526
1346818,[1262286],29290,259531.53,262145,915,0,1262286
1346819,[1315523],29291,259532.84,262145,915,0,1315523
1346820,[1297449],29292,259532.64,262145,915,0,1297449
1346821,[1315518],29293,259532.69,262145,915,0,1315518
1346822,[1285591],29294,259531.94,262145,915,0,1285591
1346823,[1315529],29295,259532.34,262145,915,0,1315529
1346824,[1315513],29296,259534.81,262145,915,0,1315513
1346825,[1315524],29297,259532.64,262145,915,0,1315524
1346826,[1315525],29298,259533.88,262145,915,0,1315525
1346827,[1285598],29299,259532.17,262145,915,0,1285598
1346828,[1315529],29300,259532.34,262145,915,0,1315529
1346829,[1315523],29301,259532.84,262145,915,0,1315523
1346830,[1297454],29302,259535.36,262145,915,0,1297454
1346831,[1315513],29303,259534.81,262145,915,0,1315513
1346832,[1315523],29304,259532.84,262145,915,0,1315523
1346833,[1315525],29305,259533.88,262145,915,0,1315525
1346834,[1315512],29306,259533.27,262145,915,0,1315512
1346835,[1315523],29307,259532.84,262145,915,0,1315523
1346836,[1297458],29308,259533.12,262145,915,0,1297458
1346837,[1315526],29309,259532.58,262145,915,0,1315526
1346838,[1315523],29310,259532.84,262145,915,0,1315523
1346839,[1315518],29311,259532.69,262145,915,0,1315518
1346840,[1315536],29312,259524.58,262145,916,0,1315536
1346841,[1259050],29313,259520.98,262145,916,0,1259050
1346842,[1315545],29314,259524.69,262145,916,0,1315545
1346843,[1315544],29315,259526.03,262145,916,0,1315544
1346844,[1315536],29316,259524.58,262145,916,0,1315536
1346845,[1315536],29317,259524.58,262145,916,0,1315536
1346846,[1315536],29318,259524.58,262145,916,0,1315536
1346847,[1315542],29319,259524.19,262145,916,0,1315542
1346848,[1297464],29320,259523.77,262145,916,0,1297464
1346849,[1315545],29321,259524.69,262145,916,0,1315545
1346850,[1315542],29322,259524.19,262145,916,0,1315542
1346851,[1315533],29323,259526.83,262145,916,0,1315533
1346852,[1315534],29324,259524.55,262145,916,0,1315534
1346853,[1315534],29325,259524.55,262145,916,0,1315534
1346854,[1297464],29326,259524.7,262145,916,0,1297464
1346855,[1315539],29327,259525.78,262145,916,0,1315539
1346856,[1315544],29328,259526.03,262145,916,0,1315544
1346857,[1315530],29329,259524.8,262145,916,0,1315530
1346858,[1315545],29330,259524.69,262145,916,0,1315545
1346859,[1315539],29331,259525.78,262145,916,0,1315539
1346860,[1315530],29332,259524.8,262145,916,0,1315530
1346861,[1315539],29333,259525.78,262145,916,0,1315539
1346862,[1277256],29334,259523.05,262145,916,0,1277256
1346863,[1297468],29335,259524.11,262145,916,0,1297468
1346864,[1271031],29336,259524.45,262145,916,0,1271031
1346865,[1297461],29337,259526.78,262145,916,0,1297461
1346866,[1297468],29338,259523.89,262145,916,0,1297468
1346867,[1315530],29339,259524.8,262145,916,0,1315530
1346868,[1315530],29340,259524.8,262145,916,0,1315530
1346869,[1315533],29341,259526.83,262145,916,0,1315533
1346870,[1315544],29342,259526.03,262145,916,0,1315544
1346871,[1315533],29343,259526.83,262145,916,0,1315533
1346872,[1315549],29344,259526.23,262145,917,0,1315549
1346873,[1297473],29345,259521.42,262145,917,0,1297473
1346874,[1315547],29346,259521.45,262145,917,0,1315547
1346875,[1315551],29347,259523.84,262145,917,0,1315551
1346876,[1315561],29348,259519.61,262145,917,0,1315561
1346877,[1315551],29349,259523.84,262145,917,0,1315551
1346878,[1315547],29350,259521.45,262145,917,0,1315547
1346879,[1315549],29351,259526.23,262145,917,0,1315549
1346880,[1315551],29352,259523.84,262145,917,0,1315551
