id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
435059,[415319],3619,295248.38,262145,0,0,415319
435060,[414863],3620,295248.62,262145,0,0,414863
435061,[403095],3621,295248.62,262145,0,0,403095
435062,[413142],3622,295249.53,262145,0,0,413142
435063,[416403],3623,295247.38,262145,0,0,416403
435064,[415629],3624,295249.28,262145,0,0,415629
435065,[416953],3625,295248.1,262145,0,0,416953
435066,[413708],3626,295246.4,262145,0,0,413708
435067,[413175],3627,295247.06,262145,0,0,413175
435068,[394591],3628,295249.72,262145,0,0,394591
435069,[416544],3629,295248.0,262145,0,0,416544
435070,[375558],3630,295244.44,262145,0,0,375558
435071,[417400],3631,295250.94,262145,0,0,417400
435072,[416497],3632,295247.84,262145,0,0,416497
435073,[402175],3633,295245.75,262145,0,0,402175
435074,[416063],3634,295247.22,262145,0,0,416063
435075,[415553],3635,295247.88,262145,0,0,415553
435076,[415987],3636,295245.88,262145,0,0,415987
435077,[416852],3637,295246.62,262145,0,0,416852
435078,[382762],3638,295246.9,262145,0,0,382762
435079,[413541],3639,295246.34,262145,0,0,413541
435080,[415150],3640,295250.0,262145,0,0,415150
435081,[414050],3641,295247.34,262145,0,0,414050
435082,[414153],3642,295248.22,262145,0,0,414153
435083,[415819],3643,295248.78,262145,0,0,415819
435084,[413081],3644,295251.75,262145,0,0,413081
435085,[414232],3645,295247.72,262145,0,0,414232
435086,[415462],3646,295246.7,262145,0,0,415462
435087,[413940],3647,295247.06,262145,0,0,413940
435088,[415089],3648,295251.25,262145,0,0,415089
435089,[414124],3649,295245.62,262145,0,0,414124
435090,[401639],3650,295245.6,262145,0,0,401639
435091,[416438],3651,295246.97,262145,0,0,416438
435092,[415525],3652,295247.44,262145,0,0,415525
435093,[403116],3653,295246.84,262145,0,0,403116
435094,[414789],3654,295244.1,262145,0,0,414789
435095,[417203],3655,295248.03,262145,0,0,417203
435096,[401474],3656,295248.78,262145,0,0,401474
435097,[413925],3657,295248.6,262145,0,0,413925
435098,[375380],3658,295244.1,262145,0,0,375380
435099,[387921],3659,295243.06,262145,0,0,387921
435100,[416239],3660,295246.9,262145,0,0,416239
435101,[417378],3661,295244.22,262145,0,0,417378
435102,[417157],3662,295250.7,262145,0,0,417157
435103,[415024],3663,295248.28,262145,0,0,415024
435104,[416696],3664,295245.9,262145,0,0,416696
435105,[383108],3665,295247.22,262145,0,0,383108
435106,[401885],3666,295249.03,262145,0,0,401885
435107,[416308],3667,295247.28,262145,0,0,416308
435108,[401056],3668,295244.94,262145,0,0,401056
435109,[416127],3669,295248.4,262145,0,0,416127
435110,[415146],3670,295248.72,262145,0,0,415146
435111,[414335],3671,295246.0,262145,0,0,414335
435112,[415291],3672,295246.47,262145,0,0,415291
435113,[403627],3673,295247.25,262145,0,0,403627
435114,[401305],3674,295245.3,262145,0,0,401305
435115,[416435],3675,295246.44,262145,0,0,416435
435116,[414271],3676,295247.38,262145,0,0,414271
435117,[401123],3677,295249.0,262145,0,0,401123
435118,[415610],3678,295246.88,262145,0,0,415610
435119,[414582],3679,295248.75,262145,0,0,414582
435120,[416908],3680,295246.62,262145,0,0,416908
435121,[414593],3681,295250.72,262145,0,0,414593
435122,[414872],3682,295248.62,262145,0,0,414872
435123,[415788],3683,295246.6,262145,0,0,415788
435124,[416536],3684,295249.28,262145,0,0,416536
435125,[415874],3685,295250.34,262145,0,0,415874
435126,[383394],3686,295247.22,262145,0,0,383394
435127,[415952],3687,295249.38,262145,0,0,415952
435128,[403528],3688,295243.3,262145,0,0,403528
435129,[402960],3689,295246.38,262145,0,0,402960
435130,[417266],3690,295245.84,262145,0,0,417266
435131,[403440],3691,295245.56,262145,0,0,403440
435132,[416865],3692,295248.44,262145,0,0,416865
435133,[401774],3693,295246.06,262145,0,0,401774
435134,[414201],3694,295252.56,262145,0,0,414201
435135,[416932],3695,295248.28,262145,0,0,416932
435136,[417081],3696,295247.66,262145,0,0,417081
435137,[402758],3697,295246.75,262145,0,0,402758
435138,[416857],3698,295248.44,262145,0,0,416857
435139,[401618],3699,295248.16,262145,0,0,401618
435140,[415694],3700,295248.66,262145,0,0,415694
435141,[413078],3701,295251.47,262145,0,0,413078
435142,[412997],3702,295248.12,262145,0,0,412997
435143,[413436],3703,295246.44,262145,0,0,413436
435144,[413681],3704,295246.53,262145,0,0,413681
435145,[413335],3705,295246.7,262145,0,0,413335
435146,[414361],3706,295247.84,262145,0,0,414361
435147,[365966],3707,295245.78,262145,0,0,365966
435148,[383311],3708,295248.7,262145,0,0,383311
435149,[416485],3709,295248.06,262145,0,0,416485
435150,[413200],3710,295245.75,262145,0,0,413200
435151,[414050],3711,295247.34,262145,0,0,414050
435152,[401412],3712,295245.38,262145,0,0,401412
435153,[383058],3713,295245.75,262145,0,0,383058
435154,[413633],3714,295248.03,262145,0,0,413633
435155,[401341],3715,295247.44,262145,0,0,401341
435156,[416861],3716,295247.72,262145,0,0,416861
435157,[416460],3717,295251.03,262145,0,0,416460
435158,[417474],3718,295249.28,262145,0,0,417474
435159,[416821],3719,295247.84,262145,0,0,416821
435160,[416131],3720,295247.22,262145,0,0,416131
435161,[414144],3721,295246.72,262145,0,0,414144
435162,[415099],3722,295247.88,262145,0,0,415099
435163,[413232],3723,295248.97,262145,0,0,413232
435164,[413911],3724,295247.66,262145,0,0,413911
435165,[413523],3725,295246.38,262145,0,0,413523
435166,[413878],3726,295247.8,262145,0,0,413878
435167,[394423],3727,295246.1,262145,0,0,394423
435168,[402497],3728,295247.4,262145,0,0,402497
435169,[413635],3729,295247.28,262145,0,0,413635
435170,[417095],3730,295250.7,262145,0,0,417095
435171,[414976],3731,295248.56,262145,0,0,414976
435172,[415164],3732,295246.3,262145,0,0,415164
435173,[414469],3733,295248.25,262145,0,0,414469
435174,[393597],3734,295246.1,262145,0,0,393597
435175,[402564],3735,295249.03,262145,0,0,402564
435176,[413028],3736,295247.62,262145,0,0,413028
435177,[415373],3737,295250.3,262145,0,0,415373
435178,[403219],3738,295246.06,262145,0,0,403219
435179,[417032],3739,295249.47,262145,0,0,417032
435180,[416789],3740,295247.53,262145,0,0,416789
435181,[402563],3741,295244.62,262145,0,0,402563
435182,[412917],3742,295251.88,262145,0,0,412917
435183,[413541],3743,295246.34,262145,0,0,413541
435184,[402771],3744,295248.28,262145,0,0,402771
435185,[375368],3745,295243.47,262145,0,0,375368
435186,[417355],3746,295248.5,262145,0,0,417355
435187,[414126],3747,295250.34,262145,0,0,414126
435188,[403360],3748,295248.28,262145,0,0,403360
435189,[416867],3749,295247.88,262145,0,0,416867
435190,[415175],3750,295247.2,262145,0,0,415175
435191,[414202],3751,295246.22,262145,0,0,414202
435192,[416246],3752,295247.8,262145,0,0,416246
435193,[416679],3753,295248.0,262145,0,0,416679
435194,[415523],3754,295246.7,262145,0,0,415523
435195,[413331],3755,295246.8,262145,0,0,413331
435196,[415065],3756,295247.7,262145,0,0,415065
435197,[415718],3757,295245.4,262145,0,0,415718
435198,[416094],3758,295247.97,262145,0,0,416094
435199,[415873],3759,295248.66,262145,0,0,415873
435200,[413218],3760,295248.12,262145,0,0,413218
435201,[416699],3761,295247.4,262145,0,0,416699
435202,[415230],3762,295247.9,262145,0,0,415230
435203,[417378],3763,295244.22,262145,0,0,417378
435204,[414862],3764,295245.62,262145,0,0,414862
435205,[371447],3765,295245.22,262145,0,0,371447
435206,[403097],3766,295248.3,262145,0,0,403097
435207,[414288],3767,295249.72,262145,0,0,414288
435208,[414483],3768,295246.97,262145,0,0,414483
435209,[370454],3769,295244.84,262145,0,0,370454
435210,[414713],3770,295247.75,262145,0,0,414713
435211,[414447],3771,295250.03,262145,0,0,414447
435212,[415674],3772,295249.62,262145,0,0,415674
435213,[379853],3773,295246.3,262145,0,0,379853
435214,[414758],3774,295247.8,262145,0,0,414758
435215,[403282],3775,295247.38,262145,0,0,403282
435216,[416857],3776,295248.44,262145,0,0,416857
435217,[416253],3777,295249.03,262145,0,0,416253
435218,[413507],3778,295247.47,262145,0,0,413507
435219,[416402],3779,295248.2,262145,0,0,416402
435220,[392997],3780,295246.12,262145,0,0,392997
435221,[414704],3781,295248.44,262145,0,0,414704
435222,[415601],3782,295249.12,262145,0,0,415601
435223,[416040],3783,295248.6,262145,0,0,416040
435224,[413862],3784,295247.34,262145,0,0,413862
435225,[401869],3785,295247.66,262145,0,0,401869
435226,[402804],3786,295248.16,262145,0,0,402804
435227,[415706],3787,295251.9,262145,0,0,415706
435228,[414555],3788,295249.88,262145,0,0,414555
435229,[412948],3789,295247.03,262145,0,0,412948
435230,[416850],3790,295246.28,262145,0,0,416850
435231,[417047],3791,295247.84,262145,0,0,417047
435232,[403020],3792,295246.84,262145,0,0,403020
435233,[414534],3793,295248.66,262145,0,0,414534
435234,[387662],3794,295245.03,262145,0,0,387662
435235,[413064],3795,295247.97,262145,0,0,413064
435236,[392999],3796,295246.9,262145,0,0,392999
435237,[417167],3797,295247.22,262145,0,0,417167
435238,[414512],3798,295248.2,262145,0,0,414512
435239,[416736],3799,295248.2,262145,0,0,416736
435240,[416262],3800,295246.47,262145,0,0,416262
435241,[392973],3801,295246.78,262145,0,0,392973
435242,[403283],3802,295248.12,262145,0,0,403283
435243,[416828],3803,295247.6,262145,0,0,416828
435244,[414333],3804,295246.06,262145,0,0,414333
435245,[415813],3805,295247.0,262145,0,0,415813
435246,[415352],3806,295249.97,262145,0,0,415352
435247,[413082],3807,295246.78,262145,0,0,413082
435248,[416737],3808,295246.38,262145,0,0,416737
435249,[416559],3809,295246.56,262145,0,0,416559
435250,[414064],3810,295247.66,262145,0,0,414064
435251,[413634],3811,295248.25,262145,0,0,413634
435252,[414045],3812,295248.94,262145,0,0,414045
435253,[402211],3813,295251.2,262145,0,0,402211
435254,[393926],3814,295247.6,262145,0,0,393926
435255,[416699],3815,295247.4,262145,0,0,416699
435256,[401021],3816,295246.44,262145,0,0,401021
435257,[402593],3817,295248.78,262145,0,0,402593
435258,[413476],3818,295247.28,262145,0,0,413476
435259,[416403],3819,295247.38,262145,0,0,416403
435260,[414676],3820,295247.4,262145,0,0,414676
435261,[414653],3821,295251.3,262145,0,0,414653
435262,[414125],3822,295248.0,262145,0,0,414125
435263,[413034],3823,295247.88,262145,0,0,413034
435264,[413594],3824,295248.84,262145,0,0,413594
435265,[393968],3825,295247.06,262145,0,0,393968
435266,[415483],3826,295246.9,262145,0,0,415483
435267,[415358],3827,295244.62,262145,0,0,415358
435268,[415205],3828,295247.97,262145,0,0,415205
435269,[416374],3829,295248.16,262145,0,0,416374
435270,[416612],3830,295246.53,262145,0,0,416612
435271,[394532],3831,295248.97,262145,0,0,394532
435272,[394394],3832,295246.28,262145,0,0,394394
435273,[401147],3833,295245.3,262145,0,0,401147
435274,[414988],3834,295247.53,262145,0,0,414988
435275,[416229],3835,295246.0,262145,0,0,416229
435276,[401902],3836,295245.6,262145,0,0,401902
435277,[413337],3837,295250.38,262145,0,0,413337
435278,[401257],3838,295251.0,262145,0,0,401257
435279,[414171],3839,295249.0,262145,0,0,414171
435280,[415964],3840,295246.97,262145,0,0,415964
435281,[417223],3841,295249.97,262145,0,0,417223
435282,[417385],3842,295248.62,262145,0,0,417385
435283,[402474],3843,295246.56,262145,0,0,402474
435284,[415256],3844,295249.56,262145,0,0,415256
435285,[401766],3845,295250.06,262145,0,0,401766
435286,[417184],3846,295247.94,262145,0,0,417184
435287,[387268],3847,295249.0,262145,0,0,387268
435288,[415676],3848,295248.2,262145,0,0,415676
435289,[416018],3849,295248.34,262145,0,0,416018
435290,[415110],3850,295246.1,262145,0,0,415110
435291,[413537],3851,295247.28,262145,0,0,413537
435292,[417102],3852,295249.53,262145,0,0,417102
435293,[416371],3853,295247.22,262145,0,0,416371
435294,[413635],3854,295247.28,262145,0,0,413635
435295,[414122],3855,295244.7,262145,0,0,414122
435296,[414675],3856,295246.22,262145,0,0,414675
435297,[388297],3857,295246.78,262145,0,0,388297
435298,[414013],3858,295250.16,262145,0,0,414013
435299,[414881],3859,295245.72,262145,0,0,414881
435300,[382927],3860,295247.47,262145,0,0,382927
435301,[417034],3861,295248.84,262145,0,0,417034
435302,[415565],3862,295247.8,262145,0,0,415565
435303,[414112],3863,295246.25,262145,0,0,414112
435304,[416049],3864,295246.2,262145,0,0,416049
435305,[417212],3865,295248.1,262145,0,0,417212
435306,[414174],3866,295246.53,262145,0,0,414174
435307,[414125],3867,295248.0,262145,0,0,414125
435308,[416159],3868,295248.34,262145,0,0,416159
435309,[415446],3869,295247.47,262145,0,0,415446
435310,[414168],3870,295247.8,262145,0,0,414168
435311,[415608],3871,295247.84,262145,0,0,415608
435312,[415661],3872,295247.3,262145,0,0,415661
435313,[415139],3873,295244.34,262145,0,0,415139
435314,[401504],3874,295244.78,262145,0,0,401504
435315,[415822],3875,295246.4,262145,0,0,415822
435316,[413544],3876,295246.7,262145,0,0,413544
435317,[415447],3877,295250.62,262145,0,0,415447
435318,[393597],3878,295245.78,262145,0,0,393597
435319,[402903],3879,295247.5,262145,0,0,402903
435320,[417390],3880,295247.8,262145,0,0,417390
435321,[417314],3881,295247.97,262145,0,0,417314
435322,[412912],3882,295247.03,262145,0,0,412912
435323,[413237],3883,295247.56,262145,0,0,413237
435324,[415548],3884,295248.1,262145,0,0,415548
435325,[416474],3885,295247.94,262145,0,0,416474
435326,[402907],3886,295246.25,262145,0,0,402907
435327,[388007],3887,295246.0,262145,0,0,388007
435328,[414113],3888,295249.28,262145,0,0,414113
435329,[413908],3889,295246.34,262145,0,0,413908
435330,[414886],3890,295249.56,262145,0,0,414886
435331,[416292],3891,295247.8,262145,0,0,416292
435332,[413772],3892,295249.25,262145,0,0,413772
435333,[417011],3893,295248.6,262145,0,0,417011
435334,[415487],3894,295246.84,262145,0,0,415487
435335,[414071],3895,295246.47,262145,0,0,414071
435336,[417409],3896,295248.53,262145,0,0,417409
435337,[414171],3897,295249.0,262145,0,0,414171
435338,[416448],3898,295249.72,262145,0,0,416448
435339,[415527],3899,295250.4,262145,0,0,415527
435340,[401667],3900,295246.2,262145,0,0,401667
435341,[375459],3901,295244.5,262145,0,0,375459
435342,[414445],3902,295247.94,262145,0,0,414445
435343,[393126],3903,295248.5,262145,0,0,393126
435344,[403264],3904,295245.34,262145,0,0,403264
435345,[414308],3905,295246.38,262145,0,0,414308
435346,[403308],3906,295250.28,262145,0,0,403308
435347,[401969],3907,295248.72,262145,0,0,401969
435348,[414240],3908,295248.62,262145,0,0,414240
435349,[413618],3909,295251.16,262145,0,0,413618
435350,[414770],3910,295246.88,262145,0,0,414770
435351,[414411],3911,295246.6,262145,0,0,414411
435352,[413234],3912,295244.47,262145,0,0,413234
435353,[379588],3913,295245.62,262145,0,0,379588
435354,[414579],3914,295248.28,262145,0,0,414579
435355,[402360],3915,295244.0,262145,0,0,402360
435356,[417119],3916,295246.44,262145,0,0,417119
435357,[416152],3917,295248.66,262145,0,0,416152
435358,[416824],3918,295247.7,262145,0,0,416824
435359,[383182],3919,295247.0,262145,0,0,383182
435360,[415592],3920,295249.72,262145,0,0,415592
435361,[415668],3921,295246.84,262145,0,0,415668
435362,[415634],3922,295247.2,262145,0,0,415634
435363,[413472],3923,295248.4,262145,0,0,413472
435364,[403175],3924,295250.97,262145,0,0,403175
435365,[415575],3925,295248.28,262145,0,0,415575
435366,[415428],3926,295249.8,262145,0,0,415428
435367,[414070],3927,295248.2,262145,0,0,414070
435368,[402358],3928,295249.22,262145,0,0,402358
435369,[402937],3929,295246.84,262145,0,0,402937
435370,[401262],3930,295245.0,262145,0,0,401262
435371,[413439],3931,295247.6,262145,0,0,413439
435372,[402676],3932,295245.7,262145,0,0,402676
435373,[415078],3933,295249.1,262145,0,0,415078
435374,[414390],3934,295248.12,262145,0,0,414390
435375,[415291],3935,295246.47,262145,0,0,415291
435376,[415564],3936,295249.6,262145,0,0,415564
435377,[417379],3937,295248.16,262145,0,0,417379
435378,[394132],3938,295248.34,262145,0,0,394132
435379,[415195],3939,295247.4,262145,0,0,415195
435380,[414706],3940,295247.72,262145,0,0,414706
435381,[414529],3941,295247.47,262145,0,0,414529
435382,[375438],3942,295246.1,262145,0,0,375438
435383,[403769],3943,295246.62,262145,0,0,403769
435384,[415883],3944,295247.16,262145,0,0,415883
435385,[377657],3945,295246.34,262145,0,0,377657
435386,[413966],3946,295253.75,262145,0,0,413966
435387,[412949],3947,295248.34,262145,0,0,412949
435388,[415765],3948,295247.38,262145,0,0,415765
435389,[403141],3949,295246.28,262145,0,0,403141
435390,[387175],3950,295247.0,262145,0,0,387175
435391,[380267],3951,295245.34,262145,0,0,380267
435392,[414363],3952,295248.22,262145,0,0,414363
435393,[403076],3953,295247.03,262145,0,0,403076
435394,[413137],3954,295248.06,262145,0,0,413137
435395,[370631],3955,295248.5,262145,0,0,370631
435396,[392797],3956,295250.4,262145,0,0,392797
435397,[417008],3957,295248.38,262145,0,0,417008
435398,[413337],3958,295250.38,262145,0,0,413337
435399,[416135],3959,295245.3,262145,0,0,416135
435400,[412889],3960,295247.2,262145,0,0,412889
435401,[416298],3961,295249.16,262145,0,0,416298
435402,[392883],3962,295246.84,262145,0,0,392883
435403,[393812],3963,295244.78,262145,0,0,393812
435404,[415297],3964,295248.78,262145,0,0,415297
435405,[392856],3965,295244.78,262145,0,0,392856
435406,[413034],3966,295247.88,262145,0,0,413034
435407,[413437],3967,295246.97,262145,0,0,413437
435408,[416339],3968,295250.9,262145,0,0,416339
435409,[413596],3969,295249.5,262145,0,0,413596
435410,[413466],3970,295248.0,262145,0,0,413466
435411,[402482],3971,295246.28,262145,0,0,402482
435412,[413363],3972,295247.84,262145,0,0,413363
435413,[402733],3973,295248.56,262145,0,0,402733
435414,[415428],3974,295249.8,262145,0,0,415428
435415,[415251],3975,295248.22,262145,0,0,415251
435416,[416134],3976,295246.94,262145,0,0,416134
435417,[414900],3977,295246.4,262145,0,0,414900
435418,[401020],3978,295247.7,262145,0,0,401020
435419,[414475],3979,295249.4,262145,0,0,414475
435420,[415860],3980,295246.44,262145,0,0,415860
435421,[416215],3981,295247.2,262145,0,0,416215
435422,[402963],3982,295249.66,262145,0,0,402963
435423,[416676],3983,295247.3,262145,0,0,416676
435424,[387898],3984,295246.38,262145,0,0,387898
