id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
320776,[291626],22321,422453.72,262145,0,0,291626
320777,[268335],22322,422452.0,262145,0,0,268335
320778,[295899],22323,422452.94,262145,0,0,295899
320779,[297215],22324,422454.47,262145,0,0,297215
320780,[276660],22325,422452.88,262145,0,0,276660
320781,[293133],22326,422452.4,262145,0,0,293133
320782,[291987],22327,422453.6,262145,0,0,291987
320783,[293316],22328,422453.34,262145,0,0,293316
320784,[293265],22329,422454.56,262145,0,0,293265
320785,[293246],22330,422453.2,262145,0,0,293246
320786,[278206],22331,422451.4,262145,0,0,278206
320787,[292779],22332,422453.25,262145,0,0,292779
320788,[285898],22333,422454.53,262145,0,0,285898
320789,[292733],22334,422454.38,262145,0,0,292733
320790,[288726],22335,422452.34,262145,0,0,288726
320791,[295112],22336,422453.38,262145,0,0,295112
320792,[286369],22337,422452.7,262145,0,0,286369
320793,[293149],22338,422453.47,262145,0,0,293149
320794,[290838],22339,422453.62,262145,0,0,290838
320795,[291526],22340,422452.6,262145,0,0,291526
320796,[294793],22341,422455.56,262145,0,0,294793
320797,[282928],22342,422451.66,262145,0,0,282928
320798,[279928],22343,422451.34,262145,0,0,279928
320799,[293628],22344,422453.84,262145,0,0,293628
320800,[285960],22345,422455.22,262145,0,0,285960
320801,[283702],22346,422454.72,262145,0,0,283702
320802,[277610],22347,422451.8,262145,0,0,277610
320803,[275163],22348,422450.97,262145,0,0,275163
320804,[272081],22349,422451.97,262145,0,0,272081
320805,[294093],22350,422453.06,262145,0,0,294093
320806,[287952],22351,422454.75,262145,0,0,287952
320807,[283804],22352,422451.25,262145,0,0,283804
320808,[290006],22353,422450.94,262145,0,0,290006
320809,[293786],22354,422452.66,262145,0,0,293786
320810,[293301],22355,422452.72,262145,0,0,293301
320811,[287553],22356,422453.66,262145,0,0,287553
320812,[294158],22357,422451.5,262145,0,0,294158
320813,[287483],22358,422451.88,262145,0,0,287483
320814,[295870],22359,422452.1,262145,0,0,295870
320815,[286500],22360,422456.44,262145,0,0,286500
320816,[298447],22361,422451.94,262145,0,0,298447
320817,[295097],22362,422453.0,262145,0,0,295097
320818,[287844],22363,422454.47,262145,0,0,287844
320819,[282912],22364,422451.97,262145,0,0,282912
320820,[287737],22365,422452.34,262145,0,0,287737
320821,[288545],22366,422452.62,262145,0,0,288545
320822,[288740],22367,422452.78,262145,0,0,288740
320823,[284552],22368,422452.06,262145,0,0,284552
320824,[297713],22369,422452.3,262145,0,0,297713
320825,[295886],22370,422453.7,262145,0,0,295886
320826,[284626],22371,422452.22,262145,0,0,284626
320827,[294813],22372,422453.6,262145,0,0,294813
320828,[294198],22373,422453.25,262145,0,0,294198
320829,[284363],22374,422453.0,262145,0,0,284363
320830,[293966],22375,422452.28,262145,0,0,293966
320831,[297259],22376,422454.06,262145,0,0,297259
320832,[282444],22377,422453.1,262145,0,0,282444
320833,[278934],22378,422452.62,262145,0,0,278934
320834,[296267],22379,422452.16,262145,0,0,296267
320835,[287305],22380,422453.1,262145,0,0,287305
320836,[290905],22381,422454.6,262145,0,0,290905
320837,[291436],22382,422452.3,262145,0,0,291436
320838,[289840],22383,422454.22,262145,0,0,289840
320839,[290286],22384,422452.94,262145,0,0,290286
320840,[287888],22385,422453.25,262145,0,0,287888
320841,[293067],22386,422453.75,262145,0,0,293067
320842,[297451],22387,422452.8,262145,0,0,297451
320843,[293639],22388,422452.7,262145,0,0,293639
320844,[291001],22389,422453.22,262145,0,0,291001
320845,[288042],22390,422453.16,262145,0,0,288042
320846,[284360],22391,422453.72,262145,0,0,284360
320847,[289944],22392,422453.2,262145,0,0,289944
320848,[288220],22393,422454.16,262145,0,0,288220
320849,[295312],22394,422455.47,262145,0,0,295312
320850,[293096],22395,422453.34,262145,0,0,293096
320851,[273832],22396,422452.5,262145,0,0,273832
320852,[291188],22397,422451.97,262145,0,0,291188
320853,[292305],22398,422452.2,262145,0,0,292305
320854,[295912],22399,422451.84,262145,0,0,295912
320855,[297713],22400,422452.3,262145,0,0,297713
320856,[285488],22401,422453.22,262145,0,0,285488
320857,[287903],22402,422453.9,262145,0,0,287903
320858,[296855],22403,422453.2,262145,0,0,296855
320859,[294112],22404,422453.97,262145,0,0,294112
320860,[287672],22405,422453.2,262145,0,0,287672
320861,[294101],22406,422451.75,262145,0,0,294101
320862,[297964],22407,422452.5,262145,0,0,297964
320863,[290647],22408,422454.56,262145,0,0,290647
320864,[286637],22409,422454.94,262145,0,0,286637
320865,[285134],22410,422453.03,262145,0,0,285134
320866,[290336],22411,422452.56,262145,0,0,290336
320867,[279701],22412,422451.66,262145,0,0,279701
320868,[273161],22413,422452.72,262145,0,0,273161
320869,[289670],22414,422453.62,262145,0,0,289670
320870,[294084],22415,422452.47,262145,0,0,294084
320871,[289034],22416,422454.22,262145,0,0,289034
320872,[287395],22417,422453.94,262145,0,0,287395
320873,[282496],22418,422452.22,262145,0,0,282496
320874,[295043],22419,422452.75,262145,0,0,295043
320875,[287583],22420,422453.66,262145,0,0,287583
320876,[292919],22421,422452.0,262145,0,0,292919
320877,[289824],22422,422452.16,262145,0,0,289824
320878,[297640],22423,422452.53,262145,0,0,297640
320879,[279200],22424,422451.28,262145,0,0,279200
320880,[291779],22425,422453.03,262145,0,0,291779
320881,[293861],22426,422451.75,262145,0,0,293861
320882,[292419],22427,422452.7,262145,0,0,292419
320883,[285702],22428,422451.62,262145,0,0,285702
320884,[290148],22429,422452.1,262145,0,0,290148
320885,[280866],22430,422451.5,262145,0,0,280866
320886,[278712],22431,422452.9,262145,0,0,278712
320887,[282993],22432,422450.84,262145,0,0,282993
320888,[286885],22433,422452.66,262145,0,0,286885
320889,[291961],22434,422452.6,262145,0,0,291961
320890,[285229],22435,422453.44,262145,0,0,285229
320891,[290708],22436,422454.78,262145,0,0,290708
320892,[285950],22437,422453.47,262145,0,0,285950
320893,[289382],22438,422452.97,262145,0,0,289382
320894,[280586],22439,422453.4,262145,0,0,280586
320895,[286180],22440,422454.38,262145,0,0,286180
320896,[289605],22441,422455.12,262145,0,0,289605
320897,[276700],22442,422452.53,262145,0,0,276700
320898,[289648],22443,422454.78,262145,0,0,289648
320899,[294265],22444,422452.4,262145,0,0,294265
320900,[289980],22445,422454.3,262145,0,0,289980
320901,[286998],22446,422452.2,262145,0,0,286998
320902,[286786],22447,422452.78,262145,0,0,286786
320903,[298429],22448,422452.16,262145,0,0,298429
320904,[294020],22449,422454.3,262145,0,0,294020
320905,[294141],22450,422453.78,262145,0,0,294141
320906,[294651],22451,422452.47,262145,0,0,294651
320907,[283689],22452,422451.8,262145,0,0,283689
320908,[292381],22453,422453.94,262145,0,0,292381
320909,[289550],22454,422454.1,262145,0,0,289550
320910,[278098],22455,422452.0,262145,0,0,278098
320911,[293096],22456,422453.34,262145,0,0,293096
320912,[277157],22457,422451.7,262145,0,0,277157
320913,[278124],22458,422451.5,262145,0,0,278124
320914,[287855],22459,422451.2,262145,0,0,287855
320915,[293419],22460,422452.38,262145,0,0,293419
320916,[291055],22461,422453.47,262145,0,0,291055
320917,[293384],22462,422454.25,262145,0,0,293384
320918,[291404],22463,422452.94,262145,0,0,291404
320919,[289990],22464,422452.12,262145,0,0,289990
320920,[295020],22465,422454.16,262145,0,0,295020
320921,[283497],22466,422451.66,262145,0,0,283497
320922,[295465],22467,422453.22,262145,0,0,295465
320923,[288683],22468,422453.3,262145,0,0,288683
320924,[292413],22469,422452.0,262145,0,0,292413
320925,[286427],22470,422454.84,262145,0,0,286427
320926,[297001],22471,422454.78,262145,0,0,297001
320927,[273112],22472,422451.47,262145,0,0,273112
320928,[287919],22473,422454.1,262145,0,0,287919
320929,[296909],22474,422452.97,262145,0,0,296909
320930,[287072],22475,422454.2,262145,0,0,287072
320931,[287882],22476,422453.7,262145,0,0,287882
320932,[288133],22477,422454.03,262145,0,0,288133
320933,[292284],22478,422451.56,262145,0,0,292284
320934,[284961],22479,422451.94,262145,0,0,284961
320935,[291861],22480,422453.2,262145,0,0,291861
320936,[295420],22481,422453.22,262145,0,0,295420
320937,[279403],22482,422452.12,262145,0,0,279403
320938,[290424],22483,422455.78,262145,0,0,290424
320939,[287546],22484,422452.84,262145,0,0,287546
320940,[285595],22485,422453.4,262145,0,0,285595
320941,[294113],22486,422454.06,262145,0,0,294113
320942,[293152],22487,422453.66,262145,0,0,293152
320943,[292386],22488,422453.03,262145,0,0,292386
320944,[279920],22489,422452.16,262145,0,0,279920
320945,[285335],22490,422452.94,262145,0,0,285335
320946,[297251],22491,422453.6,262145,0,0,297251
320947,[275196],22492,422452.6,262145,0,0,275196
320948,[284286],22493,422454.47,262145,0,0,284286
320949,[298352],22494,422451.53,262145,0,0,298352
320950,[281842],22495,422451.9,262145,0,0,281842
320951,[292209],22496,422452.75,262145,0,0,292209
320952,[289755],22497,422453.56,262145,0,0,289755
320953,[295030],22498,422452.72,262145,0,0,295030
320954,[289612],22499,422452.75,262145,0,0,289612
320955,[276205],22500,422451.97,262145,0,0,276205
320956,[284649],22501,422454.2,262145,0,0,284649
320957,[295548],22502,422452.8,262145,0,0,295548
320958,[294842],22503,422452.97,262145,0,0,294842
320959,[291396],22504,422451.62,262145,0,0,291396
320960,[280195],22505,422452.0,262145,0,0,280195
320961,[291706],22506,422455.5,262145,0,0,291706
320962,[297792],22507,422454.44,262145,0,0,297792
320963,[280547],22508,422451.0,262145,0,0,280547
320964,[287146],22509,422453.0,262145,0,0,287146
320965,[279317],22510,422453.12,262145,0,0,279317
320966,[287551],22511,422454.78,262145,0,0,287551
320967,[293897],22512,422452.47,262145,0,0,293897
320968,[292422],22513,422453.7,262145,0,0,292422
320969,[281859],22514,422450.78,262145,0,0,281859
320970,[290674],22515,422454.38,262145,0,0,290674
320971,[290061],22516,422455.16,262145,0,0,290061
320972,[289046],22517,422455.03,262145,0,0,289046
320973,[295975],22518,422453.34,262145,0,0,295975
320974,[296111],22519,422453.1,262145,0,0,296111
320975,[287295],22520,422454.0,262145,0,0,287295
320976,[289553],22521,422452.88,262145,0,0,289553
320977,[292818],22522,422455.47,262145,0,0,292818
320978,[290120],22523,422454.72,262145,0,0,290120
320979,[286887],22524,422452.94,262145,0,0,286887
320980,[284861],22525,422453.56,262145,0,0,284861
320981,[294926],22526,422454.88,262145,0,0,294926
320982,[289109],22527,422452.0,262145,0,0,289109
320983,[277787],22528,422451.12,262145,0,0,277787
320984,[285142],22529,422454.3,262145,0,0,285142
320985,[289942],22530,422452.2,262145,0,0,289942
320986,[289006],22531,422456.3,262145,0,0,289006
320987,[293531],22532,422452.72,262145,0,0,293531
320988,[283440],22533,422451.53,262145,0,0,283440
320989,[289277],22534,422452.94,262145,0,0,289277
320990,[281947],22535,422450.84,262145,0,0,281947
320991,[281495],22536,422451.53,262145,0,0,281495
320992,[297814],22537,422453.1,262145,0,0,297814
320993,[287859],22538,422453.4,262145,0,0,287859
320994,[290916],22539,422451.53,262145,0,0,290916
320995,[285231],22540,422454.16,262145,0,0,285231
320996,[296373],22541,422452.62,262145,0,0,296373
320997,[282109],22542,422451.66,262145,0,0,282109
320998,[292672],22543,422452.75,262145,0,0,292672
320999,[284910],22544,422453.84,262145,0,0,284910
321000,[291751],22545,422453.38,262145,0,0,291751
321001,[284448],22546,422453.5,262145,0,0,284448
321002,[280282],22547,422452.62,262145,0,0,280282
321003,[290080],22548,422451.3,262145,0,0,290080
321004,[295498],22549,422453.53,262145,0,0,295498
321005,[297924],22550,422453.22,262145,0,0,297924
321006,[284732],22551,422452.47,262145,0,0,284732
321007,[296675],22552,422453.7,262145,0,0,296675
321008,[291936],22553,422452.75,262145,0,0,291936
321009,[295302],22554,422451.75,262145,0,0,295302
321010,[289718],22555,422453.06,262145,0,0,289718
321011,[288702],22556,422455.06,262145,0,0,288702
321012,[284630],22557,422451.7,262145,0,0,284630
321013,[296766],22558,422453.3,262145,0,0,296766
321014,[295617],22559,422452.25,262145,0,0,295617
321015,[285873],22560,422451.44,262145,0,0,285873
321016,[286337],22561,422453.2,262145,0,0,286337
321017,[289589],22562,422451.62,262145,0,0,289589
321018,[289479],22563,422453.84,262145,0,0,289479
321019,[295855],22564,422452.56,262145,0,0,295855
321020,[286738],22565,422455.56,262145,0,0,286738
321021,[294331],22566,422453.6,262145,0,0,294331
321022,[286359],22567,422454.72,262145,0,0,286359
321023,[286436],22568,422455.03,262145,0,0,286436
321024,[290078],22569,422452.25,262145,0,0,290078
321025,[288450],22570,422453.12,262145,0,0,288450
321026,[296692],22571,422455.0,262145,0,0,296692
321027,[294298],22572,422452.6,262145,0,0,294298
321028,[287932],22573,422454.97,262145,0,0,287932
321029,[288745],22574,422452.78,262145,0,0,288745
321030,[293265],22575,422454.56,262145,0,0,293265
321031,[298118],22576,422453.4,262145,0,0,298118
321032,[284921],22577,422453.7,262145,0,0,284921
321033,[295111],22578,422454.16,262145,0,0,295111
321034,[292779],22579,422453.25,262145,0,0,292779
321035,[293507],22580,422452.75,262145,0,0,293507
321036,[291984],22581,422455.2,262145,0,0,291984
321037,[285160],22582,422452.88,262145,0,0,285160
321038,[273343],22583,422452.84,262145,0,0,273343
321039,[289556],22584,422454.75,262145,0,0,289556
321040,[274766],22585,422451.9,262145,0,0,274766
321041,[296423],22586,422452.62,262145,0,0,296423
321042,[282639],22587,422451.9,262145,0,0,282639
321043,[297454],22588,422452.75,262145,0,0,297454
321044,[292321],22589,422453.4,262145,0,0,292321
321045,[292651],22590,422452.06,262145,0,0,292651
321046,[290457],22591,422451.9,262145,0,0,290457
321047,[291118],22592,422452.62,262145,0,0,291118
321048,[290462],22593,422455.62,262145,0,0,290462
321049,[288156],22594,422452.62,262145,0,0,288156
321050,[290164],22595,422452.53,262145,0,0,290164
321051,[276987],22596,422452.03,262145,0,0,276987
321052,[287635],22597,422452.75,262145,0,0,287635
321053,[285962],22598,422452.88,262145,0,0,285962
321054,[296608],22599,422452.34,262145,0,0,296608
321055,[272795],22600,422452.38,262145,0,0,272795
321056,[285793],22601,422452.72,262145,0,0,285793
321057,[272651],22602,422451.12,262145,0,0,272651
321058,[296818],22603,422451.97,262145,0,0,296818
321059,[297965],22604,422454.03,262145,0,0,297965
321060,[292419],22605,422452.7,262145,0,0,292419
321061,[285355],22606,422454.7,262145,0,0,285355
321062,[278899],22607,422452.75,262145,0,0,278899
321063,[298014],22608,422453.75,262145,0,0,298014
321064,[293879],22609,422453.1,262145,0,0,293879
321065,[290131],22610,422452.56,262145,0,0,290131
321066,[286637],22611,422454.94,262145,0,0,286637
321067,[286248],22612,422453.22,262145,0,0,286248
321068,[292901],22613,422452.84,262145,0,0,292901
321069,[293366],22614,422453.72,262145,0,0,293366
321070,[293298],22615,422452.03,262145,0,0,293298
321071,[290606],22616,422452.88,262145,0,0,290606
321072,[296013],22617,422452.6,262145,0,0,296013
321073,[293736],22618,422454.16,262145,0,0,293736
321074,[291142],22619,422452.22,262145,0,0,291142
321075,[292786],22620,422452.47,262145,0,0,292786
321076,[284092],22621,422451.88,262145,0,0,284092
321077,[286850],22622,422451.3,262145,0,0,286850
321078,[294575],22623,422453.94,262145,0,0,294575
321079,[296815],22624,422452.53,262145,0,0,296815
321080,[280086],22625,422452.16,262145,0,0,280086
321081,[289642],22626,422452.22,262145,0,0,289642
321082,[294403],22627,422452.7,262145,0,0,294403
321083,[280960],22628,422451.72,262145,0,0,280960
321084,[293807],22629,422453.03,262145,0,0,293807
321085,[292880],22630,422453.22,262145,0,0,292880
321086,[296789],22631,422452.9,262145,0,0,296789
321087,[286641],22632,422454.0,262145,0,0,286641
321088,[291439],22633,422453.22,262145,0,0,291439
321089,[296664],22634,422452.38,262145,0,0,296664
321090,[271289],22635,422451.44,262145,0,0,271289
321091,[286679],22636,422453.03,262145,0,0,286679
321092,[296558],22637,422452.66,262145,0,0,296558
321093,[297510],22638,422455.03,262145,0,0,297510
321094,[282217],22639,422452.1,262145,0,0,282217
321095,[293155],22640,422454.62,262145,0,0,293155
321096,[291550],22641,422454.38,262145,0,0,291550
321097,[294400],22642,422452.4,262145,0,0,294400
321098,[287385],22643,422454.28,262145,0,0,287385
321099,[275658],22644,422450.7,262145,0,0,275658
321100,[291185],22645,422452.6,262145,0,0,291185
321101,[298299],22646,422452.7,262145,0,0,298299
321102,[294490],22647,422453.6,262145,0,0,294490
321103,[286267],22648,422452.22,262145,0,0,286267
321104,[285369],22649,422453.28,262145,0,0,285369
321105,[290441],22650,422453.6,262145,0,0,290441
321106,[293528],22651,422453.0,262145,0,0,293528
321107,[287897],22652,422455.12,262145,0,0,287897
321108,[297764],22653,422452.03,262145,0,0,297764
321109,[282547],22654,422450.84,262145,0,0,282547
321110,[273391],22655,422451.78,262145,0,0,273391
321111,[282972],22656,422451.94,262145,0,0,282972
321112,[292494],22657,422452.12,262145,0,0,292494
321113,[294402],22658,422452.8,262145,0,0,294402
321114,[295410],22659,422456.38,262145,0,0,295410
321115,[285170],22660,422452.94,262145,0,0,285170
321116,[279637],22661,422450.7,262145,0,0,279637
321117,[295884],22662,422455.47,262145,0,0,295884
321118,[288066],22663,422453.22,262145,0,0,288066
321119,[290986],22664,422453.72,262145,0,0,290986
321120,[286006],22665,422452.28,262145,0,0,286006
321121,[297508],22666,422453.3,262145,0,0,297508
321122,[284133],22667,422452.3,262145,0,0,284133
321123,[291126],22668,422455.7,262145,0,0,291126
