id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
2574881,[2542594],31602,216955.56,262145,987,2,2542594
2574882,[2542594],31603,216955.56,262145,987,2,2542594
2574883,[2542594],31604,216955.56,262145,987,2,2542594
2574884,[2542593],31605,216955.17,262145,987,2,2542593
2574885,[2542594],31606,216955.56,262145,987,2,2542594
2574886,[2480657],31607,216957.16,262145,987,2,2480657
2574887,[2542598],31608,216975.8,262145,987,3,2542598
2574888,[2542598],31609,216975.8,262145,987,3,2542598
2574889,[2542596],31610,216975.06,262145,987,3,2542596
2574890,[2523528],31611,216974.88,262145,987,3,2523528
2574891,[2542596],31612,216975.06,262145,987,3,2542596
2574892,[2542597],31613,216977.08,262145,987,3,2542597
2574893,[2523528],31614,216974.97,262145,987,3,2523528
2574894,[2542597],31615,216977.08,262145,987,3,2542597
2574895,[2542603],31616,216984.02,262145,988,0,2542603
2574896,[2523531],31617,216983.17,262145,988,0,2523531
2574897,[2542602],31618,216984.97,262145,988,0,2542602
2574898,[2542602],31619,216984.97,262145,988,0,2542602
2574899,[2542603],31620,216984.02,262145,988,0,2542603
2574900,[2523531],31621,216981.98,262145,988,0,2523531
2574901,[2542603],31622,216984.02,262145,988,0,2542603
2574902,[2542603],31623,216984.02,262145,988,0,2542603
2574903,[2542606],31624,217010.12,262145,988,1,2542606
2574904,[2542609],31625,217012.77,262145,988,1,2542609
2574905,[2432868],31626,217008.81,262145,988,1,2432868
2574906,[2542609],31627,217012.77,262145,988,1,2542609
2574907,[2523534],31628,217010.45,262145,988,1,2523534
2574908,[2542607],31629,217012.02,262145,988,1,2542607
2574909,[2542606],31630,217010.12,262145,988,1,2542606
2574910,[2542607],31631,217012.02,262145,988,1,2542607
2574911,[2523538],31632,216962.02,262145,988,2,2523538
2574912,[2542613],31633,216960.73,262145,988,2,2542613
2574913,[2542611],31634,216962.33,262145,988,2,2542611
2574914,[2510393],31635,216961.9,262145,988,2,2510393
2574915,[2542611],31636,216962.33,262145,988,2,2542611
2574916,[2542611],31637,216962.33,262145,988,2,2542611
2574917,[2542613],31638,216960.73,262145,988,2,2542613
2574918,[2523538],31639,216961.25,262145,988,2,2523538
2574919,[2542618],31640,216974.8,262145,988,3,2542618
2574920,[2542618],31641,216974.8,262145,988,3,2542618
2574921,[2542616],31642,216972.3,262145,988,3,2542616
2574922,[2542618],31643,216974.8,262145,988,3,2542618
2574923,[2542616],31644,216972.3,262145,988,3,2542616
2574924,[2542618],31645,216974.8,262145,988,3,2542618
2574925,[2523541],31646,216973.84,262145,988,3,2523541
2574926,[2510394],31647,216970.83,262145,988,3,2510394
2574927,[2542621],31648,216982.33,262145,989,0,2542621
2574928,[2542620],31649,216981.14,262145,989,0,2542620
2574929,[2542619],31650,216980.45,262145,989,0,2542619
2574930,[2542619],31651,216980.45,262145,989,0,2542619
2574931,[2542620],31652,216981.14,262145,989,0,2542620
2574932,[2542621],31653,216982.33,262145,989,0,2542621
2574933,[2542621],31654,216982.33,262145,989,0,2542621
2574934,[2542620],31655,216981.14,262145,989,0,2542620
2574935,[2510396],31656,217028.86,262145,989,1,2510396
2574936,[2542622],31657,217031.16,262145,989,1,2542622
2574937,[2542622],31658,217031.16,262145,989,1,2542622
2574938,[2542622],31659,217031.16,262145,989,1,2542622
2574939,[2500660],31660,217028.2,262145,989,1,2500660
2574940,[2542624],31661,217030.58,262145,989,1,2542624
2574941,[2542624],31662,217030.58,262145,989,1,2542624
2574942,[2542624],31663,217030.58,262145,989,1,2542624
2574943,[2475557],31664,216959.78,262145,989,2,2475557
2574944,[2542628],31665,216963.11,262145,989,2,2542628
2574945,[2510400],31666,216962.22,262145,989,2,2510400
2574946,[2542628],31667,216963.11,262145,989,2,2542628
2574947,[2542627],31668,216962.61,262145,989,2,2542627
2574948,[2500663],31669,216961.94,262145,989,2,2500663
2574949,[2542628],31670,216963.11,262145,989,2,2542628
2574950,[2542627],31671,216962.61,262145,989,2,2542627
2574951,[2542633],31672,216974.84,262145,989,3,2542633
2574952,[2510403],31673,216972.36,262145,989,3,2510403
2574953,[2542631],31674,216974.2,262145,989,3,2542631
2574954,[2542631],31675,216974.2,262145,989,3,2542631
2574955,[2542632],31676,216972.56,262145,989,3,2542632
2574956,[2542633],31677,216974.84,262145,989,3,2542633
2574957,[2523554],31678,216971.64,262145,989,3,2523554
2574958,[2542632],31679,216972.56,262145,989,3,2542632
2574959,[2542636],31680,216984.38,262145,990,0,2542636
2574960,[2542636],31681,216984.38,262145,990,0,2542636
2574961,[2542639],31682,216984.23,262145,990,0,2542639
2574962,[2542639],31683,216984.23,262145,990,0,2542639
2574963,[2523558],31684,216983.44,262145,990,0,2523558
2574964,[2510405],31685,216983.98,262145,990,0,2510405
2574965,[2542639],31686,216984.23,262145,990,0,2542639
2574966,[2542636],31687,216984.38,262145,990,0,2542636
2574967,[2500668],31688,217037.36,262145,990,1,2500668
2574968,[2523562],31689,217035.88,262145,990,1,2523562
2574969,[2523563],31690,217036.92,262145,990,1,2523563
2574970,[2500676],31691,217035.61,262145,990,1,2500676
2574971,[2510407],31692,217037.47,262145,990,1,2510407
2574972,[2542641],31693,217037.25,262145,990,1,2542641
2574973,[2523563],31694,217037.8,262145,990,1,2523563
2574974,[2542641],31695,217037.25,262145,990,1,2542641
2574975,[2542647],31696,216964.28,262145,990,2,2542647
2574976,[2542650],31697,216964.33,262145,990,2,2542650
2574977,[2523566],31698,216964.58,262145,990,2,2523566
2574978,[2523564],31699,216964.36,262145,990,2,2523564
2574979,[2542647],31700,216964.28,262145,990,2,2542647
2574980,[2523564],31701,216964.12,262145,990,2,2523564
2574981,[2542650],31702,216964.33,262145,990,2,2542650
2574982,[2510409],31703,216963.62,262145,990,2,2510409
2574983,[2523570],31704,216972.1,262145,990,3,2523570
2574984,[2542657],31705,216975.45,262145,990,3,2542657
2574985,[2542656],31706,216972.33,262145,990,3,2542656
2574986,[2510413],31707,216973.44,262145,990,3,2510413
2574987,[2523570],31708,216974.02,262145,990,3,2523570
2574988,[2500671],31709,216971.89,262145,990,3,2500671
2574989,[2542656],31710,216972.33,262145,990,3,2542656
2574990,[2542657],31711,216975.45,262145,990,3,2542657
2574991,[2542661],31712,216987.22,262145,991,0,2542661
2574992,[2542659],31713,216985.78,262145,991,0,2542659
2574993,[2542660],31714,216985.52,262145,991,0,2542660
2574994,[2542659],31715,216985.78,262145,991,0,2542659
2574995,[2542660],31716,216985.52,262145,991,0,2542660
2574996,[2542661],31717,216987.22,262145,991,0,2542661
2574997,[2510415],31718,216985.64,262145,991,0,2510415
2574998,[2542661],31719,216987.22,262145,991,0,2542661
2574999,[2510417],31720,217034.61,262145,991,1,2510417
2575000,[2523575],31721,217033.48,262145,991,1,2523575
2575001,[2542663],31722,217034.33,262145,991,1,2542663
2575002,[2542668],31723,217035.44,262145,991,1,2542668
2575003,[2542663],31724,217034.33,262145,991,1,2542663
2575004,[2542668],31725,217035.44,262145,991,1,2542668
2575005,[2523575],31726,217032.11,262145,991,1,2523575
2575006,[2510417],31727,217033.64,262145,991,1,2510417
2575007,[2542669],31728,216962.42,262145,991,2,2542669
2575008,[2542669],31729,216962.42,262145,991,2,2542669
2575009,[2542669],31730,216962.42,262145,991,2,2542669
2575010,[2523579],31731,216963.25,262145,991,2,2523579
2575011,[2542670],31732,216963.66,262145,991,2,2542670
2575012,[2510420],31733,216961.67,262145,991,2,2510420
2575013,[2542670],31734,216963.66,262145,991,2,2542670
2575014,[2542670],31735,216963.66,262145,991,2,2542670
2575015,[2542674],31736,216969.61,262145,991,3,2542674
2575016,[2542675],31737,216966.38,262145,991,3,2542675
2575017,[2542674],31738,216969.61,262145,991,3,2542674
2575018,[2542674],31739,216969.61,262145,991,3,2542674
2575019,[2523581],31740,216965.52,262145,991,3,2523581
2575020,[2542675],31741,216966.38,262145,991,3,2542675
2575021,[2542675],31742,216966.38,262145,991,3,2542675
2575022,[2542675],31743,216966.38,262145,991,3,2542675
2575023,[2523584],31744,216987.95,262145,992,0,2523584
2575024,[2542677],31745,216988.75,262145,992,0,2542677
2575025,[2523584],31746,216986.4,262145,992,0,2523584
2575026,[2523585],31747,216987.08,262145,992,0,2523585
2575027,[2523584],31748,216987.44,262145,992,0,2523584
2575028,[2523585],31749,216987.39,262145,992,0,2523585
2575029,[2542677],31750,216988.75,262145,992,0,2542677
2575030,[2462194],31751,216986.78,262145,992,0,2462194
2575031,[2542687],31752,217033.66,262145,992,1,2542687
2575032,[2542687],31753,217033.66,262145,992,1,2542687
2575033,[2523586],31754,217032.38,262145,992,1,2523586
2575034,[2542686],31755,217033.8,262145,992,1,2542686
2575035,[2542686],31756,217033.8,262145,992,1,2542686
2575036,[2542684],31757,217034.62,262145,992,1,2542684
2575037,[2542684],31758,217034.62,262145,992,1,2542684
2575038,[2492891],31759,217032.0,262145,992,1,2492891
2575039,[2542691],31760,216967.61,262145,992,2,2542691
2575040,[2542690],31761,216967.7,262145,992,2,2542690
2575041,[2542690],31762,216967.7,262145,992,2,2542690
2575042,[2542691],31763,216967.61,262145,992,2,2542691
2575043,[2510429],31764,216967.06,262145,992,2,2510429
2575044,[2542690],31765,216967.7,262145,992,2,2542690
2575045,[2542689],31766,216963.69,262145,992,2,2542689
2575046,[2542689],31767,216963.69,262145,992,2,2542689
2575047,[2542693],31768,216971.55,262145,992,3,2542693
2575048,[2542693],31769,216971.55,262145,992,3,2542693
2575049,[2500687],31770,216972.72,262145,992,3,2500687
2575050,[2542696],31771,216971.97,262145,992,3,2542696
2575051,[2523594],31772,216970.45,262145,992,3,2523594
2575052,[2542693],31773,216971.55,262145,992,3,2542693
2575053,[2542696],31774,216971.97,262145,992,3,2542696
2575054,[2523594],31775,216971.7,262145,992,3,2523594
2575055,[2542697],31776,216976.17,262145,993,0,2542697
2575056,[2523597],31777,216975.39,262145,993,0,2523597
2575057,[2542697],31778,216976.17,262145,993,0,2542697
2575058,[2510434],31779,216976.78,262145,993,0,2510434
2575059,[2542698],31780,216976.47,262145,993,0,2542698
2575060,[2542701],31781,216976.12,262145,993,0,2542701
2575061,[2542701],31782,216976.12,262145,993,0,2542701
2575062,[2542698],31783,216976.47,262145,993,0,2542698
2575063,[2542705],31784,217035.78,262145,993,1,2542705
2575064,[2523600],31785,217035.42,262145,993,1,2523600
2575065,[2542704],31786,217035.48,262145,993,1,2542704
2575066,[2542705],31787,217035.78,262145,993,1,2542705
2575067,[2542703],31788,217034.77,262145,993,1,2542703
2575068,[2542704],31789,217035.48,262145,993,1,2542704
2575069,[2542703],31790,217034.77,262145,993,1,2542703
2575070,[2542704],31791,217035.48,262145,993,1,2542704
2575071,[2542708],31792,216972.56,262145,993,2,2542708
2575072,[2542707],31793,216972.3,262145,993,2,2542707
2575073,[2542708],31794,216972.56,262145,993,2,2542708
2575074,[2542708],31795,216972.56,262145,993,2,2542708
2575075,[2523602],31796,216968.78,262145,993,2,2523602
2575076,[2523602],31797,216971.64,262145,993,2,2523602
2575077,[2542707],31798,216972.3,262145,993,2,2542707
2575078,[2523601],31799,216970.4,262145,993,2,2523601
2575079,[2523607],31800,216972.22,262145,993,3,2523607
2575080,[2542711],31801,216973.19,262145,993,3,2542711
2575081,[2542711],31802,216973.19,262145,993,3,2542711
2575082,[2510440],31803,216971.17,262145,993,3,2510440
2575083,[2523607],31804,216974.83,262145,993,3,2523607
2575084,[2475579],31805,216967.88,262145,993,3,2475579
2575085,[2542711],31806,216973.19,262145,993,3,2542711
2575086,[2542711],31807,216973.19,262145,993,3,2542711
2575087,[2542719],31808,216969.3,262145,994,0,2542719
2575088,[2542719],31809,216969.3,262145,994,0,2542719
2575089,[2542717],31810,216968.23,262145,994,0,2542717
2575090,[2542717],31811,216968.23,262145,994,0,2542717
2575091,[2470860],31812,216970.73,262145,994,0,2470860
2575092,[2542719],31813,216969.3,262145,994,0,2542719
2575093,[2492901],31814,216970.14,262145,994,0,2492901
2575094,[2542717],31815,216968.23,262145,994,0,2542717
2575095,[2542721],31816,217026.16,262145,994,1,2542721
2575096,[2542721],31817,217026.16,262145,994,1,2542721
2575097,[2542721],31818,217026.16,262145,994,1,2542721
2575098,[2542720],31819,217025.0,262145,994,1,2542720
2575099,[2492904],31820,217022.36,262145,994,1,2492904
2575100,[2510447],31821,217025.42,262145,994,1,2510447
2575101,[2454249],31822,217012.11,262145,994,1,2454249
2575102,[2542720],31823,217025.0,262145,994,1,2542720
2575103,[2500703],31824,216977.16,262145,994,2,2500703
2575104,[2542728],31825,216978.38,262145,994,2,2542728
2575105,[2523616],31826,216977.5,262145,994,2,2523616
2575106,[2510448],31827,216979.02,262145,994,2,2510448
2575107,[2523616],31828,216978.47,262145,994,2,2523616
2575108,[2542728],31829,216978.38,262145,994,2,2542728
2575109,[2542728],31830,216978.38,262145,994,2,2542728
2575110,[2510450],31831,216979.25,262145,994,2,2510450
2575111,[2542732],31832,216970.28,262145,994,3,2542732
2575112,[2542731],31833,216971.94,262145,994,3,2542731
2575113,[2542731],31834,216971.94,262145,994,3,2542731
2575114,[2542732],31835,216970.28,262145,994,3,2542732
2575115,[2542732],31836,216970.28,262145,994,3,2542732
2575116,[2542734],31837,216970.03,262145,994,3,2542734
2575117,[2542734],31838,216970.03,262145,994,3,2542734
2575118,[2500705],31839,216967.12,262145,994,3,2500705
2575119,[2523623],31840,216969.25,262145,995,0,2523623
2575120,[2510455],31841,216966.7,262145,995,0,2510455
2575121,[2492910],31842,216967.47,262145,995,0,2492910
2575122,[2523623],31843,216969.14,262145,995,0,2523623
2575123,[2542739],31844,216971.55,262145,995,0,2542739
2575124,[2458164],31845,216967.5,262145,995,0,2458164
2575125,[2542739],31846,216971.55,262145,995,0,2542739
2575126,[2542739],31847,216971.55,262145,995,0,2542739
2575127,[2523629],31848,217010.98,262145,995,1,2523629
2575128,[2523630],31849,217011.4,262145,995,1,2523630
2575129,[2500709],31850,217010.55,262145,995,1,2500709
2575130,[2523629],31851,217012.25,262145,995,1,2523629
2575131,[2523630],31852,217009.7,262145,995,1,2523630
2575132,[2542743],31853,217011.3,262145,995,1,2542743
2575133,[2542743],31854,217011.3,262145,995,1,2542743
2575134,[2542743],31855,217011.3,262145,995,1,2542743
2575135,[2542750],31856,216969.98,262145,995,2,2542750
2575136,[2510461],31857,216971.9,262145,995,2,2510461
2575137,[2542751],31858,216973.36,262145,995,2,2542751
2575138,[2542750],31859,216969.98,262145,995,2,2542750
2575139,[2510461],31860,216971.64,262145,995,2,2510461
2575140,[2542750],31861,216969.98,262145,995,2,2542750
2575141,[2523633],31862,216970.23,262145,995,2,2523633
2575142,[2542751],31863,216973.36,262145,995,2,2542751
2575143,[2542753],31864,216964.64,262145,995,3,2542753
2575144,[2542752],31865,216959.72,262145,995,3,2542752
2575145,[2542754],31866,216964.2,262145,995,3,2542754
2575146,[2542753],31867,216964.64,262145,995,3,2542753
2575147,[2542754],31868,216964.2,262145,995,3,2542754
2575148,[2542754],31869,216964.2,262145,995,3,2542754
2575149,[2542754],31870,216964.2,262145,995,3,2542754
2575150,[2542752],31871,216959.72,262145,995,3,2542752
2575151,[2523638],31872,216964.31,262145,996,0,2523638
2575152,[2542756],31873,216966.98,262145,996,0,2542756
2575153,[2542756],31874,216966.98,262145,996,0,2542756
2575154,[2542756],31875,216966.98,262145,996,0,2542756
2575155,[2542756],31876,216966.98,262145,996,0,2542756
2575156,[2510465],31877,216964.66,262145,996,0,2510465
2575157,[2523638],31878,216965.88,262145,996,0,2523638
2575158,[2458172],31879,216961.86,262145,996,0,2458172
2575159,[2542763],31880,217011.84,262145,996,1,2542763
2575160,[2542763],31881,217011.84,262145,996,1,2542763
2575161,[2486385],31882,217011.88,262145,996,1,2486385
2575162,[2542763],31883,217011.84,262145,996,1,2542763
2575163,[2486385],31884,217012.61,262145,996,1,2486385
2575164,[2542763],31885,217011.84,262145,996,1,2542763
2575165,[2542763],31886,217011.84,262145,996,1,2542763
2575166,[2486385],31887,217011.05,262145,996,1,2486385
2575167,[2523646],31888,216979.28,262145,996,2,2523646
2575168,[2542769],31889,216978.67,262145,996,2,2542769
2575169,[2492921],31890,216978.66,262145,996,2,2492921
2575170,[2523646],31891,216980.39,262145,996,2,2523646
2575171,[2523645],31892,216975.14,262145,996,2,2523645
2575172,[2523645],31893,216976.45,262145,996,2,2523645
2575173,[2542769],31894,216978.67,262145,996,2,2542769
2575174,[2523646],31895,216978.95,262145,996,2,2523646
2575175,[2523649],31896,216973.08,262145,996,3,2523649
2575176,[2542773],31897,216975.66,262145,996,3,2542773
2575177,[2542774],31898,216974.69,262145,996,3,2542774
2575178,[2542773],31899,216975.66,262145,996,3,2542773
2575179,[2523649],31900,216971.78,262145,996,3,2523649
2575180,[2542774],31901,216974.69,262145,996,3,2542774
2575181,[2510472],31902,216973.22,262145,996,3,2510472
2575182,[2542773],31903,216975.66,262145,996,3,2542773
2575183,[2542777],31904,216956.31,262145,997,0,2542777
2575184,[2500723],31905,216955.38,262145,997,0,2500723
2575185,[2542779],31906,216963.42,262145,997,0,2542779
2575186,[2542780],31907,216955.9,262145,997,0,2542780
2575187,[2542780],31908,216955.9,262145,997,0,2542780
2575188,[2523652],31909,216955.17,262145,997,0,2523652
2575189,[2542777],31910,216956.31,262145,997,0,2542777
2575190,[2542779],31911,216963.42,262145,997,0,2542779
2575191,[2542783],31912,217013.73,262145,997,1,2542783
2575192,[2523656],31913,217012.39,262145,997,1,2523656
2575193,[2542783],31914,217013.73,262145,997,1,2542783
2575194,[2523654],31915,217013.64,262145,997,1,2523654
2575195,[2542781],31916,217013.92,262145,997,1,2542781
2575196,[2542784],31917,217013.9,262145,997,1,2542784
2575197,[2542784],31918,217013.9,262145,997,1,2542784
2575198,[2542781],31919,217013.92,262145,997,1,2542781
2575199,[2542787],31920,216974.03,262145,997,2,2542787
2575200,[2523659],31921,216973.67,262145,997,2,2523659
2575201,[2542788],31922,216976.75,262145,997,2,2542788
2575202,[2542788],31923,216976.75,262145,997,2,2542788
2575203,[2523659],31924,216976.31,262145,997,2,2523659
