id,ancestor_list,loc,trait,origin_time,island,niche,ancestor_id
505013,[456163],29388,293006.0,262145,0,7,456163
505014,[436703],29389,293005.12,262145,0,7,436703
505015,[473893],29390,293006.2,262145,0,7,473893
505016,[473711],29391,293006.66,262145,0,7,473711
505017,[475561],29392,293006.2,262145,0,7,475561
505018,[473770],29393,293009.3,262145,0,7,473770
505019,[474172],29394,293004.34,262145,0,7,474172
505020,[436778],29395,293002.8,262145,0,7,436778
505021,[455938],29396,293004.34,262145,0,7,455938
505022,[474594],29397,293005.72,262145,0,7,474594
505023,[474387],29398,293007.47,262145,0,7,474387
505024,[475514],29399,293004.6,262145,0,7,475514
505025,[455698],29400,293005.1,262145,0,7,455698
505026,[473547],29401,293006.6,262145,0,7,473547
505027,[475157],29402,293006.1,262145,0,7,475157
505028,[423590],29403,293001.94,262145,0,7,423590
505029,[426585],29404,293004.03,262145,0,7,426585
505030,[474119],29405,293007.16,262145,0,7,474119
505031,[456418],29406,293003.97,262145,0,7,456418
505032,[444993],29407,293002.97,262145,0,7,444993
505033,[475070],29408,293004.72,262145,0,7,475070
505034,[474032],29409,293003.66,262145,0,7,474032
505035,[456230],29410,293004.84,262145,0,7,456230
505036,[473505],29411,293005.6,262145,0,7,473505
505037,[474113],29412,293003.47,262145,0,7,474113
505038,[473908],29413,293004.3,262145,0,7,473908
505039,[475157],29414,293006.1,262145,0,7,475157
505040,[474480],29415,293007.84,262145,0,7,474480
505041,[456273],29416,293004.9,262145,0,7,456273
505042,[474516],29417,293004.44,262145,0,7,474516
505043,[475024],29418,293005.34,262145,0,7,475024
505044,[456258],29419,293004.28,262145,0,7,456258
505045,[474144],29420,293005.12,262145,0,7,474144
505046,[474526],29421,293006.16,262145,0,7,474526
505047,[414372],29422,293003.25,262145,0,7,414372
505048,[473460],29423,293004.84,262145,0,7,473460
505049,[474202],29424,293004.03,262145,0,7,474202
505050,[455858],29425,293003.44,262145,0,7,455858
505051,[444050],29426,293005.9,262145,0,7,444050
505052,[475482],29427,293005.8,262145,0,7,475482
505053,[475311],29428,293006.53,262145,0,7,475311
505054,[474544],29429,293004.1,262145,0,7,474544
505055,[436822],29430,293004.5,262145,0,7,436822
505056,[473518],29431,293007.3,262145,0,7,473518
505057,[475192],29432,293005.97,262145,0,7,475192
505058,[473444],29433,293005.44,262145,0,7,473444
505059,[475203],29434,293005.22,262145,0,7,475203
505060,[474069],29435,293005.94,262145,0,7,474069
505061,[474592],29436,293005.66,262145,0,7,474592
505062,[475399],29437,293005.53,262145,0,7,475399
505063,[473941],29438,293007.06,262145,0,7,473941
505064,[474403],29439,293003.16,262145,0,7,474403
505065,[475003],29440,293006.88,262145,0,7,475003
505066,[474932],29441,293004.47,262145,0,7,474932
505067,[473593],29442,293006.03,262145,0,7,473593
505068,[474762],29443,293005.03,262145,0,7,474762
505069,[475320],29444,293005.78,262145,0,7,475320
505070,[474385],29445,293005.7,262145,0,7,474385
505071,[475284],29446,293004.7,262145,0,7,475284
505072,[474085],29447,293004.5,262145,0,7,474085
505073,[456682],29448,293007.56,262145,0,7,456682
505074,[456552],29449,293002.34,262145,0,7,456552
505075,[455879],29450,293006.22,262145,0,7,455879
505076,[436877],29451,293003.5,262145,0,7,436877
505077,[456558],29452,293007.3,262145,0,7,456558
505078,[456847],29453,293002.22,262145,0,7,456847
505079,[475012],29454,293007.03,262145,0,7,475012
505080,[456356],29455,293004.9,262145,0,7,456356
505081,[456367],29456,293006.8,262145,0,7,456367
505082,[436711],29457,293005.4,262145,0,7,436711
505083,[455626],29458,293006.38,262145,0,7,455626
505084,[474338],29459,293006.94,262145,0,7,474338
505085,[473612],29460,293005.9,262145,0,7,473612
505086,[473597],29461,293006.03,262145,0,7,473597
505087,[436693],29462,293002.97,262145,0,7,436693
505088,[473991],29463,293007.38,262145,0,7,473991
505089,[474358],29464,293003.1,262145,0,7,474358
505090,[456648],29465,293009.47,262145,0,7,456648
505091,[475363],29466,293006.03,262145,0,7,475363
505092,[430773],29467,293001.03,262145,0,7,430773
505093,[456186],29468,293004.9,262145,0,7,456186
505094,[474454],29469,293004.2,262145,0,7,474454
505095,[473601],29470,293004.25,262145,0,7,473601
505096,[456318],29471,293003.62,262145,0,7,456318
505097,[455696],29472,293003.7,262145,0,7,455696
505098,[456088],29473,293004.9,262145,0,7,456088
505099,[474211],29474,293007.78,262145,0,7,474211
505100,[444997],29475,293004.47,262145,0,7,444997
505101,[473664],29476,293002.7,262145,0,7,473664
505102,[473947],29477,293007.5,262145,0,7,473947
505103,[473858],29478,293004.56,262145,0,7,473858
505104,[474964],29479,293005.1,262145,0,7,474964
505105,[475466],29480,293008.7,262145,0,7,475466
505106,[474597],29481,293004.47,262145,0,7,474597
505107,[474059],29482,293003.75,262145,0,7,474059
505108,[456560],29483,293008.06,262145,0,7,456560
505109,[475392],29484,293006.3,262145,0,7,475392
505110,[474567],29485,293003.22,262145,0,7,474567
505111,[473710],29486,293005.66,262145,0,7,473710
505112,[417579],29487,293004.47,262145,0,7,417579
505113,[474641],29488,293008.94,262145,0,7,474641
505114,[473816],29489,293005.34,262145,0,7,473816
505115,[426566],29490,293005.62,262145,0,7,426566
505116,[473893],29491,293006.2,262145,0,7,473893
505117,[473822],29492,293006.03,262145,0,7,473822
505118,[474759],29493,293005.0,262145,0,7,474759
505119,[444651],29494,293004.12,262145,0,7,444651
505120,[474743],29495,293006.84,262145,0,7,474743
505121,[456609],29496,293003.1,262145,0,7,456609
505122,[473381],29497,293007.25,262145,0,7,473381
505123,[473466],29498,293003.97,262145,0,7,473466
505124,[474364],29499,293005.88,262145,0,7,474364
505125,[455950],29500,293007.66,262145,0,7,455950
505126,[456692],29501,293006.47,262145,0,7,456692
505127,[473860],29502,293002.53,262145,0,7,473860
505128,[474099],29503,293007.38,262145,0,7,474099
505129,[475051],29504,293004.5,262145,0,7,475051
505130,[473770],29505,293009.3,262145,0,7,473770
505131,[473694],29506,293006.97,262145,0,7,473694
505132,[475270],29507,293005.3,262145,0,7,475270
505133,[474194],29508,293003.34,262145,0,7,474194
505134,[456611],29509,293002.0,262145,0,7,456611
505135,[475405],29510,293008.97,262145,0,7,475405
505136,[456629],29511,293001.88,262145,0,7,456629
505137,[475496],29512,293009.78,262145,0,7,475496
505138,[426754],29513,293004.1,262145,0,7,426754
505139,[474698],29514,293006.03,262145,0,7,474698
505140,[475075],29515,293006.66,262145,0,7,475075
505141,[456871],29516,293003.22,262145,0,7,456871
505142,[456834],29517,293003.75,262145,0,7,456834
505143,[475401],29518,293007.0,262145,0,7,475401
505144,[444176],29519,293004.3,262145,0,7,444176
505145,[473910],29520,293006.38,262145,0,7,473910
505146,[436391],29521,293005.7,262145,0,7,436391
505147,[473401],29522,293002.6,262145,0,7,473401
505148,[475237],29523,293006.53,262145,0,7,475237
505149,[475609],29524,293004.3,262145,0,7,475609
505150,[475399],29525,293005.53,262145,0,7,475399
505151,[456203],29526,293002.84,262145,0,7,456203
505152,[456630],29527,293006.22,262145,0,7,456630
505153,[474144],29528,293005.12,262145,0,7,474144
505154,[455867],29529,293004.38,262145,0,7,455867
505155,[473524],29530,293003.28,262145,0,7,473524
505156,[456728],29531,293006.5,262145,0,7,456728
505157,[475072],29532,293005.03,262145,0,7,475072
505158,[455790],29533,293002.06,262145,0,7,455790
505159,[474773],29534,293006.06,262145,0,7,474773
505160,[473446],29535,293005.72,262145,0,7,473446
505161,[475431],29536,293007.38,262145,0,7,475431
505162,[474596],29537,293004.75,262145,0,7,474596
505163,[475229],29538,293005.12,262145,0,7,475229
505164,[455619],29539,293003.62,262145,0,7,455619
505165,[474755],29540,293006.4,262145,0,7,474755
505166,[474159],29541,293004.97,262145,0,7,474159
505167,[473453],29542,293005.6,262145,0,7,473453
505168,[474202],29543,293004.03,262145,0,7,474202
505169,[436606],29544,293003.53,262145,0,7,436606
505170,[473337],29545,293007.16,262145,0,7,473337
505171,[456397],29546,293003.25,262145,0,7,456397
505172,[456645],29547,293007.25,262145,0,7,456645
505173,[473901],29548,293006.72,262145,0,7,473901
505174,[436641],29549,293007.47,262145,0,7,436641
505175,[475437],29550,293005.5,262145,0,7,475437
505176,[473520],29551,293007.8,262145,0,7,473520
505177,[474377],29552,293006.44,262145,0,7,474377
505178,[475032],29553,293006.78,262145,0,7,475032
505179,[473343],29554,293006.25,262145,0,7,473343
505180,[474865],29555,293005.9,262145,0,7,474865
505181,[474171],29556,293006.75,262145,0,7,474171
505182,[444857],29557,293004.25,262145,0,7,444857
505183,[474152],29558,293007.75,262145,0,7,474152
505184,[456954],29559,293004.16,262145,0,7,456954
505185,[455528],29560,293004.94,262145,0,7,455528
505186,[474467],29561,293004.0,262145,0,7,474467
505187,[475446],29562,293005.94,262145,0,7,475446
505188,[474072],29563,293004.7,262145,0,7,474072
505189,[456276],29564,293006.06,262145,0,7,456276
505190,[455776],29565,293002.38,262145,0,7,455776
505191,[474582],29566,293004.66,262145,0,7,474582
505192,[474636],29567,293004.28,262145,0,7,474636
505193,[473744],29568,293007.34,262145,0,7,473744
505194,[473899],29569,293003.66,262145,0,7,473899
505195,[456511],29570,293007.28,262145,0,7,456511
505196,[474442],29571,293004.8,262145,0,7,474442
505197,[475465],29572,293004.25,262145,0,7,475465
505198,[473546],29573,293004.62,262145,0,7,473546
505199,[474946],29574,293002.88,262145,0,7,474946
505200,[474438],29575,293005.03,262145,0,7,474438
505201,[474365],29576,293005.03,262145,0,7,474365
505202,[474284],29577,293002.3,262145,0,7,474284
505203,[474076],29578,293002.84,262145,0,7,474076
505204,[474369],29579,293006.94,262145,0,7,474369
505205,[473859],29580,293003.84,262145,0,7,473859
505206,[444838],29581,293004.3,262145,0,7,444838
505207,[475554],29582,293007.28,262145,0,7,475554
505208,[455693],29583,293007.2,262145,0,7,455693
505209,[474747],29584,293006.4,262145,0,7,474747
505210,[474678],29585,293009.25,262145,0,7,474678
505211,[456495],29586,293003.8,262145,0,7,456495
505212,[473837],29587,293005.12,262145,0,7,473837
505213,[474697],29588,293009.56,262145,0,7,474697
505214,[474697],29589,293009.56,262145,0,7,474697
505215,[455872],29590,293004.97,262145,0,7,455872
505216,[444378],29591,293003.62,262145,0,7,444378
505217,[473940],29592,293006.62,262145,0,7,473940
505218,[431056],29593,293003.34,262145,0,7,431056
505219,[455869],29594,293002.66,262145,0,7,455869
505220,[473547],29595,293006.6,262145,0,7,473547
505221,[474973],29596,293003.3,262145,0,7,474973
505222,[474926],29597,293005.06,262145,0,7,474926
505223,[474849],29598,293008.5,262145,0,7,474849
505224,[444675],29599,293006.75,262145,0,7,444675
505225,[456125],29600,293007.22,262145,0,7,456125
505226,[474368],29601,293006.0,262145,0,7,474368
505227,[455735],29602,293003.97,262145,0,7,455735
505228,[474141],29603,293004.5,262145,0,7,474141
505229,[473908],29604,293004.3,262145,0,7,473908
505230,[456834],29605,293004.56,262145,0,7,456834
505231,[473882],29606,293006.4,262145,0,7,473882
505232,[473378],29607,293006.28,262145,0,7,473378
505233,[456908],29608,293006.6,262145,0,7,456908
505234,[474259],29609,293009.3,262145,0,7,474259
505235,[436643],29610,293006.78,262145,0,7,436643
505236,[475097],29611,293006.88,262145,0,7,475097
505237,[475122],29612,293008.1,262145,0,7,475122
505238,[474387],29613,293007.47,262145,0,7,474387
505239,[474411],29614,293004.72,262145,0,7,474411
505240,[456071],29615,293004.44,262145,0,7,456071
505241,[475191],29616,293004.78,262145,0,7,475191
505242,[474068],29617,293007.3,262145,0,7,474068
505243,[474954],29618,293004.9,262145,0,7,474954
505244,[474650],29619,293009.78,262145,0,7,474650
505245,[430981],29620,293003.88,262145,0,7,430981
505246,[473509],29621,293004.3,262145,0,7,473509
505247,[473691],29622,293004.84,262145,0,7,473691
505248,[475179],29623,293006.62,262145,0,7,475179
505249,[473624],29624,293007.22,262145,0,7,473624
505250,[473789],29625,293007.84,262145,0,7,473789
505251,[475165],29626,293003.47,262145,0,7,475165
505252,[474834],29627,293003.8,262145,0,7,474834
505253,[444492],29628,293005.0,262145,0,7,444492
505254,[473693],29629,293006.72,262145,0,7,473693
505255,[475482],29630,293005.8,262145,0,7,475482
505256,[473680],29631,293007.06,262145,0,7,473680
505257,[410639],29632,293001.38,262145,0,7,410639
505258,[473444],29633,293005.44,262145,0,7,473444
505259,[473540],29634,293006.06,262145,0,7,473540
505260,[475580],29635,293007.2,262145,0,7,475580
505261,[475156],29636,293005.7,262145,0,7,475156
505262,[456897],29637,293004.97,262145,0,7,456897
505263,[475306],29638,293003.53,262145,0,7,475306
505264,[474596],29639,293004.75,262145,0,7,474596
505265,[474003],29640,293004.4,262145,0,7,474003
505266,[474238],29641,293005.0,262145,0,7,474238
505267,[473631],29642,293006.2,262145,0,7,473631
505268,[475126],29643,293005.3,262145,0,7,475126
505269,[475212],29644,293006.75,262145,0,7,475212
505270,[473930],29645,293005.38,262145,0,7,473930
505271,[475454],29646,293005.97,262145,0,7,475454
505272,[473618],29647,293005.66,262145,0,7,473618
505273,[475207],29648,293006.78,262145,0,7,475207
505274,[474184],29649,293008.34,262145,0,7,474184
505275,[475057],29650,293004.3,262145,0,7,475057
505276,[475261],29651,293007.88,262145,0,7,475261
505277,[474399],29652,293003.9,262145,0,7,474399
505278,[456735],29653,293004.7,262145,0,7,456735
505279,[475378],29654,293010.38,262145,0,7,475378
505280,[475131],29655,293005.34,262145,0,7,475131
505281,[474599],29656,293005.62,262145,0,7,474599
505282,[444500],29657,293007.16,262145,0,7,444500
505283,[475248],29658,293003.9,262145,0,7,475248
505284,[473535],29659,293005.88,262145,0,7,473535
505285,[475179],29660,293006.62,262145,0,7,475179
505286,[431010],29661,293002.25,262145,0,7,431010
505287,[475273],29662,293003.66,262145,0,7,475273
505288,[475322],29663,293006.44,262145,0,7,475322
505289,[474191],29664,293004.9,262145,0,7,474191
505290,[455844],29665,293008.53,262145,0,7,455844
505291,[474044],29666,293006.0,262145,0,7,474044
505292,[473774],29667,293008.78,262145,0,7,473774
505293,[474596],29668,293004.75,262145,0,7,474596
505294,[455702],29669,293002.97,262145,0,7,455702
505295,[475170],29670,293005.7,262145,0,7,475170
505296,[474272],29671,293004.38,262145,0,7,474272
505297,[474743],29672,293006.84,262145,0,7,474743
505298,[475378],29673,293010.38,262145,0,7,475378
505299,[456426],29674,293005.8,262145,0,7,456426
505300,[444404],29675,293004.2,262145,0,7,444404
505301,[444739],29676,293006.0,262145,0,7,444739
505302,[474523],29677,293003.34,262145,0,7,474523
505303,[474616],29678,293003.84,262145,0,7,474616
505304,[421052],29679,293003.22,262145,0,7,421052
505305,[474153],29680,293005.56,262145,0,7,474153
505306,[455739],29681,293003.22,262145,0,7,455739
505307,[475401],29682,293007.0,262145,0,7,475401
505308,[474840],29683,293004.7,262145,0,7,474840
505309,[436210],29684,293003.16,262145,0,7,436210
505310,[475357],29685,293006.62,262145,0,7,475357
505311,[436616],29686,293003.75,262145,0,7,436616
505312,[473416],29687,293001.28,262145,0,7,473416
505313,[456562],29688,293004.97,262145,0,7,456562
505314,[475205],29689,293005.5,262145,0,7,475205
505315,[430853],29690,293002.8,262145,0,7,430853
505316,[475389],29691,293004.28,262145,0,7,475389
505317,[474290],29692,293004.5,262145,0,7,474290
505318,[456478],29693,293004.75,262145,0,7,456478
505319,[475336],29694,293005.47,262145,0,7,475336
505320,[475297],29695,293009.97,262145,0,7,475297
505321,[474108],29696,293006.22,262145,0,7,474108
505322,[474131],29697,293004.03,262145,0,7,474131
505323,[444721],29698,293005.22,262145,0,7,444721
505324,[473931],29699,293007.22,262145,0,7,473931
505325,[474986],29700,293006.22,262145,0,7,474986
505326,[474774],29701,293006.25,262145,0,7,474774
505327,[473649],29702,293005.3,262145,0,7,473649
505328,[474853],29703,293006.12,262145,0,7,474853
505329,[456819],29704,293003.84,262145,0,7,456819
505330,[473322],29705,293006.28,262145,0,7,473322
505331,[426549],29706,293002.3,262145,0,7,426549
505332,[474599],29707,293005.62,262145,0,7,474599
505333,[415196],29708,293003.72,262145,0,7,415196
505334,[430680],29709,293004.62,262145,0,7,430680
505335,[474895],29710,293005.56,262145,0,7,474895
505336,[474820],29711,293004.7,262145,0,7,474820
505337,[473337],29712,293007.16,262145,0,7,473337
505338,[474658],29713,293005.03,262145,0,7,474658
505339,[456012],29714,293004.16,262145,0,7,456012
505340,[473382],29715,293005.88,262145,0,7,473382
505341,[474332],29716,293004.62,262145,0,7,474332
505342,[473473],29717,293009.12,262145,0,7,473473
505343,[444175],29718,293005.4,262145,0,7,444175
505344,[473991],29719,293007.38,262145,0,7,473991
505345,[456686],29720,293002.2,262145,0,7,456686
505346,[444721],29721,293004.56,262145,0,7,444721
505347,[474159],29722,293004.97,262145,0,7,474159
505348,[474727],29723,293007.34,262145,0,7,474727
505349,[456710],29724,293003.38,262145,0,7,456710
505350,[456963],29725,293005.84,262145,0,7,456963
505351,[474483],29726,293005.97,262145,0,7,474483
505352,[474802],29727,293007.44,262145,0,7,474802
505353,[475374],29728,293004.6,262145,0,7,475374
505354,[473401],29729,293002.6,262145,0,7,473401
505355,[474868],29730,293007.66,262145,0,7,474868
505356,[473707],29731,293008.9,262145,0,7,473707
505357,[430767],29732,293004.1,262145,0,7,430767
505358,[444934],29733,293002.03,262145,0,7,444934
505359,[474633],29734,293006.16,262145,0,7,474633
505360,[475310],29735,293004.25,262145,0,7,475310
